Time,Heart Rate
08:11:06,94
08:11:20,70
08:11:30,73
08:11:35,76
08:11:40,88
08:11:45,92
08:11:50,89
08:12:00,88
08:12:15,90
08:12:20,91
08:12:30,88
08:12:35,87
08:12:40,86
08:12:45,84
08:12:55,83
08:13:10,83
08:13:15,84
08:13:25,83
08:13:40,83
08:13:45,84
08:13:55,84
08:14:00,85
08:14:10,86
08:14:20,87
08:14:30,88
08:14:35,89
08:14:44,89
08:14:49,91
08:14:54,92
08:15:09,91
08:15:14,89
08:15:19,90
08:15:24,98
08:15:29,107
08:15:34,108
08:15:44,105
08:15:49,101
08:15:54,99
08:15:59,98
08:16:09,99
08:16:19,101
08:16:24,109
08:16:29,101
08:16:34,100
08:16:39,99
08:16:44,107
08:16:49,108
08:16:54,102
08:16:59,101
08:17:05,102
08:17:10,101
08:17:15,100
08:17:20,99
08:17:25,98
08:17:30,96
08:17:35,95
08:17:45,92
08:17:50,89
08:17:55,87
08:18:00,86
08:18:10,88
08:18:15,90
08:18:20,89
08:18:25,88
08:18:40,81
08:18:45,82
08:18:50,86
08:19:05,86
08:19:20,87
08:19:25,91
08:19:30,92
08:19:35,88
08:19:40,89
08:19:45,89
08:19:50,88
08:19:55,86
08:20:00,84
08:20:05,82
08:20:20,93
08:20:25,96
08:20:30,97
08:20:40,98
08:20:50,100
08:20:55,101
08:21:00,102
08:21:05,104
08:21:20,106
08:21:35,106
08:21:50,104
08:21:55,104
08:22:00,101
08:22:10,104
08:22:15,107
08:22:20,112
08:22:25,109
08:22:30,106
08:22:45,104
08:23:00,104
08:23:10,103
08:23:15,102
08:23:20,96
08:23:25,97
08:23:30,94
08:23:35,92
08:23:40,91
08:23:45,89
08:23:55,85
08:24:00,80
08:24:10,81
08:24:15,82
08:24:20,85
08:24:30,86
08:24:35,87
08:24:40,88
08:24:45,92
08:24:50,96
08:24:55,98
08:25:00,100
08:25:05,101
08:25:10,102
08:25:15,103
08:25:25,105
08:25:30,106
08:25:35,105
08:25:40,104
08:25:50,104
08:25:55,104
08:26:00,101
08:26:05,97
08:26:10,97
08:26:15,96
08:26:30,95
08:26:35,97
08:26:40,95
08:26:45,93
08:27:00,91
08:27:15,96
08:27:20,99
08:27:25,100
08:27:30,102
08:27:35,103
08:27:40,102
08:27:50,101
08:28:05,102
08:28:10,103
08:28:15,104
08:28:20,105
08:28:35,107
08:28:40,108
08:28:45,109
08:28:50,111
08:28:55,116
08:29:00,117
08:29:05,114
08:29:15,111
08:29:20,108
08:29:25,106
08:29:30,109
08:29:35,108
08:29:40,107
08:29:45,105
08:29:50,104
08:29:55,101
08:30:00,96
08:30:05,90
08:30:10,87
08:30:15,86
08:30:20,87
08:30:25,89
08:30:30,97
08:30:35,101
08:30:40,106
08:30:45,103
08:30:50,105
08:30:55,108
08:31:05,107
08:31:10,111
08:31:20,108
08:31:25,105
08:31:30,103
08:31:35,104
08:31:45,103
08:31:50,100
08:31:55,97
08:32:00,95
08:32:05,97
08:32:10,93
08:32:15,88
08:32:20,83
08:32:35,85
08:32:40,86
08:32:45,91
08:32:50,94
08:32:55,95
08:33:00,98
08:33:05,102
08:33:15,100
08:33:20,96
08:33:25,94
08:33:30,93
08:33:35,94
08:33:40,91
08:33:45,90
08:34:00,90
08:34:05,93
08:34:10,92
08:34:15,92
08:34:20,93
08:34:25,96
08:34:30,94
08:34:35,98
08:34:40,104
08:34:45,107
08:34:50,108
08:34:55,109
08:35:00,113
08:35:10,109
08:35:15,106
08:35:20,102
08:35:25,101
08:35:30,106
08:35:35,109
08:35:45,108
08:35:50,105
08:36:05,105
08:36:10,99
08:36:25,99
08:36:30,99
08:36:35,98
08:36:40,95
08:36:50,96
08:36:55,95
08:37:00,94
08:37:15,94
08:37:16,93
08:37:21,96
08:37:26,98
08:37:31,101
08:37:36,102
08:37:41,103
08:37:46,105
08:37:56,106
08:38:01,103
08:38:16,103
08:38:21,105
08:38:26,106
08:38:36,105
08:38:41,104
08:38:51,104
08:39:01,103
08:39:06,102
08:39:11,107
08:39:21,113
08:39:26,117
08:39:31,112
08:39:36,108
08:39:41,110
08:39:46,109
08:40:01,111
08:40:06,114
08:40:21,113
08:40:26,112
08:40:31,111
08:40:41,110
08:40:46,109
08:40:51,107
08:40:56,106
08:41:01,105
08:41:06,104
08:41:11,105
08:41:16,104
08:41:26,106
08:41:31,107
08:41:36,108
08:41:46,107
08:41:56,106
08:42:06,104
08:42:11,108
08:42:26,107
08:42:31,108
08:42:36,108
08:42:41,104
08:42:46,106
08:42:51,108
08:42:56,109
08:43:01,110
08:43:06,111
08:43:11,110
08:43:16,109
08:43:21,105
08:43:26,102
08:43:31,101
08:43:36,99
08:43:41,97
08:43:56,97
08:44:01,98
08:44:06,99
08:44:16,100
08:44:26,104
08:44:36,100
08:44:46,92
08:44:51,91
08:44:56,93
08:45:06,94
08:45:21,94
08:45:26,87
08:45:31,85
08:45:36,88
08:45:41,89
08:45:56,89
08:46:11,89
08:46:16,87
08:46:26,88
08:46:36,87
08:46:45,87
08:46:50,88
08:47:00,89
08:47:05,89
08:47:15,88
08:47:30,87
08:47:40,86
08:47:45,84
08:47:50,83
08:48:05,83
08:48:10,84
08:48:20,83
08:48:25,82
08:48:40,82
08:48:50,83
08:49:05,82
08:49:10,83
08:49:20,82
08:49:30,83
08:49:45,83
08:50:00,83
08:50:05,82
08:50:20,82
08:50:25,83
08:50:40,84
08:50:45,86
08:50:50,87
08:50:55,85
08:51:10,85
08:51:15,84
08:51:30,83
08:51:45,83
08:51:55,85
08:52:05,87
08:52:10,86
08:52:25,85
08:52:40,85
08:52:45,86
08:52:55,85
08:53:00,84
08:53:05,85
08:53:10,83
08:53:20,84
08:53:30,83
08:53:40,84
08:53:55,83
08:54:10,83
08:54:25,83
08:54:40,83
08:54:45,85
08:54:50,86
08:55:05,86
08:55:10,87
08:55:20,86
08:55:25,84
08:55:35,83
08:55:40,83
08:55:45,84
08:55:50,84
08:56:00,85
08:56:05,84
08:56:10,83
08:56:15,84
08:56:20,83
08:56:30,84
08:56:40,83
08:56:45,82
08:56:55,83
08:57:00,82
08:57:10,82
08:57:15,81
08:57:20,82
08:57:25,83
08:57:30,85
08:57:35,86
08:57:40,88
08:57:45,89
08:57:50,88
08:57:55,90
08:58:10,90
08:58:15,91
08:58:20,92
08:58:30,93
08:58:45,93
08:58:50,92
08:58:55,91
08:59:00,88
08:59:10,86
08:59:20,85
08:59:25,84
08:59:30,83
08:59:40,84
08:59:50,85
08:59:55,88
09:00:00,87
09:00:10,85
09:00:15,86
09:00:20,87
09:00:30,87
09:00:45,87
09:00:55,88
09:01:05,89
09:01:15,91
09:01:30,91
09:01:40,89
09:01:45,86
09:01:50,88
09:01:55,89
09:02:00,90
09:02:05,93
09:02:10,94
09:02:15,97
09:02:20,100
09:02:25,101
09:02:35,101
09:02:50,99
09:02:55,95
09:03:00,96
09:03:05,97
09:03:10,90
09:03:15,88
09:03:25,90
09:03:35,91
09:03:45,92
09:04:00,93
09:04:05,94
09:04:15,95
09:04:25,94
09:04:30,95
09:04:35,97
09:04:40,98
09:04:45,98
09:04:55,99
09:05:05,100
09:05:20,98
09:05:25,97
09:05:30,98
09:05:40,97
09:05:45,96
09:05:50,95
09:06:00,96
09:06:05,95
09:06:10,94
09:06:15,93
09:06:20,83
09:06:25,82
09:06:40,82
09:06:55,82
09:07:10,82
09:07:15,83
09:07:30,83
09:07:35,82
09:07:40,81
09:07:50,83
09:07:55,82
09:08:00,83
09:08:10,83
09:08:15,93
09:08:20,94
09:08:25,93
09:08:30,92
09:08:35,92
09:08:40,91
09:08:55,90
09:09:10,90
09:09:25,90
09:09:40,90
09:09:45,89
09:09:50,88
09:09:55,86
09:10:00,85
09:10:05,85
09:10:10,84
09:10:15,90
09:10:20,96
09:10:35,96
09:10:40,95
09:10:45,94
09:10:50,92
09:10:55,90
09:11:00,89
09:11:05,88
09:11:20,88
09:11:35,88
09:11:45,88
09:11:50,87
09:11:57,86
09:12:07,85
09:12:22,85
09:12:37,86
09:12:47,87
09:13:02,87
09:13:07,89
09:13:12,90
09:13:17,93
09:13:22,96
09:13:27,97
09:13:32,98
09:13:42,97
09:13:47,98
09:13:52,99
09:13:57,101
09:14:02,104
09:14:07,105
09:14:12,105
09:14:17,104
09:14:32,102
09:14:37,103
09:14:42,109
09:14:47,110
09:14:57,106
09:15:02,109
09:15:11,111
09:15:21,107
09:15:31,108
09:15:36,107
09:15:41,106
09:15:51,112
09:15:56,115
09:16:11,115
09:16:16,110
09:16:21,105
09:16:26,101
09:16:31,96
09:16:36,94
09:16:41,96
09:16:56,96
09:17:06,95
09:17:11,97
09:17:26,97
09:17:31,98
09:17:36,100
09:17:41,101
09:17:56,101
09:18:06,100
09:18:16,104
09:18:21,105
09:18:26,107
09:18:36,106
09:18:41,106
09:18:46,107
09:18:51,109
09:18:56,107
09:19:01,105
09:19:06,107
09:19:11,111
09:19:16,116
09:19:21,117
09:19:31,115
09:19:36,112
09:19:41,113
09:19:51,110
09:19:56,109
09:20:01,107
09:20:06,103
09:20:11,105
09:20:26,105
09:20:41,105
09:20:51,106
09:21:01,101
09:21:16,101
09:21:21,94
09:21:36,94
09:21:41,85
09:21:47,85
09:21:52,84
09:21:57,81
09:22:02,79
09:22:07,77
09:22:12,78
09:22:17,79
09:22:22,81
09:22:27,82
09:22:32,84
09:22:37,86
09:22:42,86
09:22:52,87
09:23:07,87
09:23:22,87
09:23:32,88
09:23:47,88
09:23:52,89
09:23:57,87
09:24:02,86
09:24:17,85
09:24:27,85
09:24:32,85
09:24:42,86
09:24:57,86
09:25:02,87
09:25:17,87
09:25:22,87
09:25:32,88
09:25:47,87
09:25:52,86
09:26:02,85
09:26:07,84
09:26:12,83
09:26:27,83
09:26:42,83
09:26:52,84
09:27:07,84
09:27:12,85
09:27:27,85
09:27:42,85
09:27:57,85
09:28:07,85
09:28:12,85
09:28:22,86
09:28:27,87
09:28:32,88
09:28:37,87
09:28:42,85
09:28:52,85
09:29:02,84
09:29:17,84
09:29:22,84
09:29:32,85
09:29:37,85
09:29:42,85
09:29:52,84
09:29:57,83
09:30:02,82
09:30:07,83
09:30:12,85
09:30:17,87
09:30:32,87
09:30:47,87
09:31:02,87
09:31:07,88
09:31:22,88
09:31:37,88
09:31:52,88
09:31:57,87
09:32:02,86
09:32:07,88
09:32:22,89
09:32:27,89
09:32:42,89
09:32:47,89
09:32:52,89
09:32:57,88
09:33:02,87
09:33:12,88
09:33:17,88
09:33:22,87
09:33:27,86
09:33:32,84
09:33:37,85
09:33:52,85
09:34:07,85
09:34:12,86
09:34:17,88
09:34:32,88
09:34:42,87
09:34:47,86
09:34:57,86
09:35:07,87
09:35:12,88
09:35:22,89
09:35:32,89
09:35:37,87
09:35:42,85
09:35:47,82
09:35:52,82
09:35:57,80
09:36:12,81
09:36:22,82
09:36:32,81
09:36:37,79
09:36:52,79
09:37:02,82
09:37:07,84
09:37:12,85
09:37:17,86
09:37:22,85
09:37:27,79
09:37:42,79
09:37:57,79
09:38:12,79
09:38:27,79
09:38:37,78
09:38:52,78
09:39:07,78
09:39:22,78
09:39:27,77
09:39:32,76
09:39:42,77
09:39:47,77
09:39:52,77
09:40:07,77
09:40:22,76
09:40:27,76
09:40:32,78
09:40:37,77
09:40:42,76
09:40:52,79
09:40:57,80
09:41:02,79
09:41:07,77
09:41:22,77
09:41:27,78
09:41:42,78
09:41:52,85
09:41:57,86
09:42:07,85
09:42:12,86
09:42:17,84
09:42:22,83
09:42:37,83
09:42:42,84
09:42:52,90
09:42:57,93
09:43:12,93
09:43:17,85
09:43:22,83
09:43:27,82
09:43:42,82
09:43:57,81
09:44:02,81
09:44:17,81
09:44:27,81
09:44:42,81
09:44:44,81
09:44:49,82
09:44:54,83
09:45:04,77
09:45:09,72
09:45:24,73
09:45:29,74
09:45:39,75
09:45:44,77
09:45:49,78
09:45:54,79
09:45:59,80
09:46:04,82
09:46:09,83
09:46:14,82
09:46:29,82
09:46:39,83
09:46:54,83
09:46:59,84
09:47:09,85
09:47:24,85
09:47:39,85
09:47:44,83
09:47:49,81
09:47:54,80
09:47:59,82
09:48:09,85
09:48:18,84
09:48:33,84
09:48:38,85
09:48:48,86
09:48:58,86
09:49:03,87
09:49:08,88
09:49:13,85
09:49:18,83
09:49:33,83
09:49:38,85
09:49:43,87
09:49:53,89
09:49:58,93
09:50:03,94
09:50:18,94
09:50:23,92
09:50:28,91
09:50:33,89
09:50:38,88
09:50:43,85
09:50:48,84
09:50:58,82
09:51:03,81
09:51:08,80
09:51:13,80
09:51:28,80
09:51:33,80
09:51:48,80
09:51:53,79
09:51:58,78
09:52:13,78
09:52:28,78
09:52:38,77
09:52:48,76
09:52:58,75
09:53:03,74
09:53:13,75
09:53:23,75
09:53:33,75
09:53:48,75
09:54:03,75
09:54:08,75
09:54:23,77
09:54:28,76
09:54:33,77
09:54:48,76
09:55:03,77
09:55:08,79
09:55:23,78
09:55:28,77
09:55:33,77
09:55:43,76
09:55:53,76
09:55:58,75
09:56:03,74
09:56:13,76
09:56:18,77
09:56:23,78
09:56:38,78
09:56:48,77
09:56:53,78
09:56:58,79
09:57:03,81
09:57:08,80
09:57:23,80
09:57:38,81
09:57:53,81
09:57:58,83
09:58:03,85
09:58:08,86
09:58:23,87
09:58:33,88
09:58:38,90
09:58:43,92
09:58:48,93
09:58:53,92
