Time,Heart Rate
00:00:14,75
00:00:19,74
00:00:24,71
00:00:29,68
00:00:34,66
00:00:39,63
00:00:44,62
00:00:49,63
00:00:55,64
00:01:05,66
00:01:10,65
00:01:15,62
00:01:20,61
00:01:30,62
00:01:35,61
00:01:45,63
00:01:50,63
00:01:55,65
00:02:00,66
00:02:05,68
00:02:15,67
00:02:20,65
00:02:25,63
00:02:30,62
00:02:40,64
00:02:45,65
00:02:55,63
00:03:00,61
00:03:15,60
00:03:20,61
00:03:25,62
00:03:40,63
00:03:55,62
00:04:00,61
00:04:05,62
00:04:10,63
00:04:20,61
00:04:25,63
00:04:30,65
00:04:40,66
00:04:45,67
00:04:55,68
00:05:00,69
00:05:05,73
00:05:10,77
00:05:15,70
00:05:20,62
00:05:30,61
00:05:35,60
00:05:45,59
00:05:55,58
00:06:10,60
00:06:25,61
00:06:35,62
00:06:45,63
00:06:50,62
00:06:55,60
00:07:10,60
00:07:20,61
00:07:25,60
00:07:35,61
00:07:50,61
00:07:55,59
00:08:00,58
00:08:15,58
00:08:25,57
00:08:40,58
00:08:55,58
00:09:00,60
00:09:05,61
00:09:15,62
00:09:20,63
00:09:25,62
00:09:40,62
00:09:45,62
00:09:55,60
00:10:00,59
00:10:15,59
00:10:20,58
00:10:25,59
00:10:40,59
00:10:55,60
00:11:05,61
00:11:15,60
00:11:30,60
00:11:35,59
00:11:50,59
00:11:52,59
00:11:57,58
00:12:02,57
00:12:07,57
00:12:12,58
00:12:27,58
00:12:32,59
00:12:37,60
00:12:47,59
00:13:02,59
00:13:07,61
00:13:12,62
00:13:17,62
00:13:22,62
00:13:27,61
00:13:32,60
00:13:37,59
00:13:42,60
00:13:57,60
00:14:07,59
00:14:17,60
00:14:22,62
00:14:32,61
00:14:42,62
00:14:57,62
00:15:06,64
00:15:11,65
00:15:26,65
00:15:31,67
00:15:36,65
00:15:41,61
00:15:46,59
00:16:01,59
00:16:11,59
00:16:16,60
00:16:21,59
00:16:31,57
00:16:46,57
00:17:01,57
00:17:06,58
