Time,Heart Rate
00:00:06,95
00:00:11,91
00:00:16,88
00:00:21,90
00:00:26,92
00:00:31,95
00:00:36,98
00:00:41,97
00:00:46,100
00:00:51,105
00:00:56,106
00:01:06,108
00:01:16,106
00:01:21,105
00:01:31,106
00:01:41,109
00:01:46,111
00:01:51,117
00:01:56,119
00:02:01,120
00:02:06,119
00:02:11,120
00:02:16,119
00:02:21,116
00:02:36,116
00:02:46,119
00:02:51,121
00:02:56,122
00:03:11,112
00:03:16,108
00:03:21,105
00:03:26,104
00:03:31,102
00:03:36,103
00:03:41,109
00:03:46,105
00:03:51,104
00:03:56,99
00:04:01,95
00:04:06,93
00:04:11,95
00:04:16,97
00:04:21,103
00:04:31,102
00:04:36,101
00:04:41,104
00:04:46,106
00:04:51,107
00:05:06,107
00:05:11,108
00:05:16,106
00:05:21,101
00:05:26,102
00:05:31,103
00:05:36,104
00:05:41,110
00:05:46,102
00:05:51,99
00:06:06,99
00:06:16,98
00:06:26,99
00:06:41,104
00:06:46,106
00:06:51,103
00:06:56,104
00:07:01,105
00:07:11,104
00:07:16,100
00:07:21,96
00:07:26,103
00:07:31,104
00:07:36,104
00:07:41,102
00:07:46,104
00:07:51,109
00:07:56,107
00:08:01,104
00:08:06,106
00:08:21,107
00:08:36,107
00:08:41,108
00:08:46,111
00:08:51,112
00:09:06,112
00:09:21,112
00:09:36,110
00:09:51,111
00:09:56,108
00:10:06,111
00:10:11,112
00:10:26,112
00:10:41,112
00:10:46,113
00:11:01,113
00:11:16,114
00:11:26,113
00:11:31,110
00:11:36,105
00:11:41,101
00:11:46,100
00:11:51,99
00:11:56,98
00:12:05,98
00:12:10,97
00:12:15,95
00:12:25,94
00:12:30,92
00:12:35,91
00:12:40,96
00:12:45,99
00:12:50,98
00:12:55,95
00:13:10,95
00:13:15,94
00:13:20,96
00:13:35,96
00:13:40,101
00:13:45,102
00:13:50,101
00:13:55,103
00:14:00,104
00:14:15,104
00:14:25,106
00:14:35,108
