Time,Heart Rate
10:37:51,70
10:38:06,72
10:38:11,79
10:38:16,85
10:38:21,94
10:38:31,93
10:38:36,91
10:38:41,90
10:38:46,88
10:38:51,89
10:38:56,90
10:39:11,91
10:39:16,93
10:39:21,95
10:39:26,96
10:39:31,95
10:39:36,96
10:39:41,97
10:39:46,99
10:39:56,100
10:40:01,99
10:40:16,101
10:40:26,104
10:40:31,107
10:40:36,108
10:40:41,111
10:40:46,111
10:40:56,112
10:41:11,115
10:41:21,114
10:41:36,114
10:41:46,113
10:41:51,112
10:41:56,113
10:42:01,117
10:42:06,120
10:42:11,121
10:42:16,120
10:42:21,119
10:42:26,118
10:42:31,117
10:42:36,118
10:42:51,119
10:42:56,122
10:43:06,123
10:43:11,122
10:43:21,123
10:43:26,124
10:43:31,123
10:43:36,124
10:43:51,124
10:44:06,125
10:44:11,126
10:44:16,125
10:44:21,124
10:44:36,122
10:44:41,121
10:44:46,117
10:44:56,118
10:45:01,116
10:45:06,117
10:45:11,118
10:45:16,117
10:45:21,118
10:45:26,122
10:45:31,126
10:45:36,128
10:45:41,126
10:45:46,124
10:45:51,128
10:45:56,130
10:46:01,131
10:46:06,129
10:46:11,125
10:46:16,109
10:46:21,104
10:46:31,108
10:46:36,116
10:46:41,120
10:46:46,126
10:46:51,128
10:46:56,129
10:47:01,128
10:47:06,125
10:47:11,126
10:47:16,129
10:47:21,130
10:47:31,131
10:47:36,132
10:47:41,131
10:47:46,130
10:47:56,127
10:48:01,126
10:48:06,128
10:48:11,127
10:48:21,128
10:48:26,127
10:48:31,129
10:48:36,132
10:48:41,133
10:48:51,131
10:49:01,132
10:49:16,132
10:49:26,133
10:49:41,131
10:49:46,130
10:49:51,129
10:49:56,130
10:50:06,128
10:50:11,126
10:50:16,124
10:50:21,125
10:50:36,126
10:50:46,124
10:50:56,126
10:51:11,125
10:51:26,125
10:51:31,123
10:51:36,126
10:51:41,129
10:51:51,130
10:51:56,129
10:52:01,128
10:52:11,127
10:52:16,124
10:52:21,122
10:52:26,123
10:52:31,125
10:52:36,126
10:52:41,125
10:52:46,123
10:52:56,120
10:53:01,117
10:53:06,114
10:53:21,117
10:53:26,118
10:53:36,118
10:53:41,117
10:53:46,113
10:53:51,110
10:53:56,111
10:54:01,112
10:54:11,114
10:54:16,116
10:54:26,118
10:54:31,121
10:54:36,123
10:54:41,122
10:54:51,125
10:54:56,128
10:55:01,127
10:55:06,125
10:55:11,123
10:55:16,120
10:55:21,116
10:55:26,115
10:55:31,116
10:55:36,120
10:55:41,125
10:55:46,125
10:55:51,124
10:55:56,123
10:56:01,122
10:56:11,121
10:56:16,120
10:56:21,99
10:56:26,98
10:56:31,99
10:56:36,109
10:56:41,111
10:56:46,112
10:56:56,111
10:57:06,112
10:57:21,111
10:57:26,114
10:57:36,114
10:57:41,117
10:57:46,114
10:57:51,113
10:57:56,110
10:58:01,104
10:58:06,108
10:58:11,117
10:58:16,116
10:58:21,115
10:58:26,116
10:58:31,117
10:58:46,117
10:58:51,118
10:59:01,115
10:59:06,117
10:59:16,116
10:59:21,117
10:59:26,116
10:59:31,117
10:59:46,116
10:59:56,117
11:00:01,118
11:00:11,115
11:00:16,114
11:00:21,113
11:00:26,112
11:00:31,114
11:00:36,115
11:00:41,114
11:00:46,113
11:00:51,112
11:01:06,112
11:01:16,110
11:01:26,108
11:01:31,111
11:01:36,106
11:01:46,103
11:01:51,108
11:02:01,106
11:02:06,102
11:02:11,101
11:02:16,99
11:02:21,102
11:02:31,101
11:02:36,99
11:02:41,96
11:02:51,93
11:02:56,92
11:03:06,93
11:03:11,95
11:03:16,97
11:03:26,98
11:03:31,100
11:03:36,101
11:03:41,99
11:03:46,86
