dateTime,value
00:00:00,0.937969982624054
00:01:00,0.937969982624054
00:02:00,2.217020034790039
00:03:00,2.217020034790039
00:04:00,2.217020034790039
00:05:00,0.937969982624054
00:06:00,2.3875598907470703
00:07:00,2.217020034790039
00:08:00,2.5580999851226807
00:09:00,1.1085100173950195
00:10:00,1.1085100173950195
00:11:00,1.1085100173950195
00:12:00,0.937969982624054
00:13:00,0.8526999950408936
00:14:00,0.8526999950408936
00:15:00,0.937969982624054
00:16:00,1.0232399702072144
00:17:00,0.8526999950408936
00:18:00,0.8526999950408936
00:19:00,0.8526999950408936
00:20:00,0.8526999950408936
00:21:00,0.8526999950408936
00:22:00,0.8526999950408936
00:23:00,0.8526999950408936
00:24:00,0.8526999950408936
00:25:00,0.8526999950408936
00:26:00,0.8526999950408936
00:27:00,0.8526999950408936
00:28:00,0.8526999950408936
00:29:00,0.8526999950408936
00:30:00,0.8526999950408936
00:31:00,0.8526999950408936
00:32:00,0.8526999950408936
00:33:00,0.8526999950408936
00:34:00,0.8526999950408936
00:35:00,2.0464799404144287
00:36:00,0.8526999950408936
00:37:00,0.8526999950408936
00:38:00,0.8526999950408936
00:39:00,0.8526999950408936
00:40:00,0.8526999950408936
00:41:00,0.8526999950408936
00:42:00,0.8526999950408936
00:43:00,0.8526999950408936
00:44:00,0.8526999950408936
00:45:00,0.8526999950408936
00:46:00,0.8526999950408936
00:47:00,0.8526999950408936
00:48:00,0.8526999950408936
00:49:00,0.8526999950408936
00:50:00,0.8526999950408936
00:51:00,0.8526999950408936
00:52:00,0.8526999950408936
00:53:00,0.8526999950408936
00:54:00,0.8526999950408936
00:55:00,0.8526999950408936
00:56:00,0.8526999950408936
00:57:00,0.8526999950408936
00:58:00,0.8526999950408936
00:59:00,0.8526999950408936
01:00:00,0.8526999950408936
01:01:00,0.8526999950408936
01:02:00,0.8526999950408936
01:03:00,0.8526999950408936
01:04:00,0.8526999950408936
01:05:00,0.8526999950408936
01:06:00,0.8526999950408936
01:07:00,0.8526999950408936
01:08:00,0.8526999950408936
01:09:00,0.8526999950408936
01:10:00,0.8526999950408936
01:11:00,0.8526999950408936
01:12:00,0.8526999950408936
01:13:00,0.8526999950408936
01:14:00,0.8526999950408936
01:15:00,0.8526999950408936
01:16:00,0.8526999950408936
01:17:00,0.8526999950408936
01:18:00,0.8526999950408936
01:19:00,0.8526999950408936
01:20:00,0.8526999950408936
01:21:00,0.8526999950408936
01:22:00,0.8526999950408936
01:23:00,0.8526999950408936
01:24:00,0.8526999950408936
01:25:00,0.8526999950408936
01:26:00,0.8526999950408936
01:27:00,0.8526999950408936
01:28:00,0.8526999950408936
01:29:00,0.8526999950408936
01:30:00,0.8526999950408936
01:31:00,0.8526999950408936
01:32:00,0.8526999950408936
01:33:00,0.8526999950408936
01:34:00,0.8526999950408936
01:35:00,0.8526999950408936
01:36:00,0.8526999950408936
01:37:00,0.8526999950408936
01:38:00,0.8526999950408936
01:39:00,0.8526999950408936
01:40:00,0.8526999950408936
01:41:00,0.8526999950408936
01:42:00,0.8526999950408936
01:43:00,0.8526999950408936
01:44:00,0.8526999950408936
01:45:00,0.8526999950408936
01:46:00,0.8526999950408936
01:47:00,0.8526999950408936
01:48:00,0.8526999950408936
01:49:00,0.8526999950408936
01:50:00,0.8526999950408936
01:51:00,0.8526999950408936
01:52:00,0.8526999950408936
01:53:00,0.8526999950408936
01:54:00,0.8526999950408936
01:55:00,0.8526999950408936
01:56:00,0.8526999950408936
01:57:00,0.8526999950408936
01:58:00,0.8526999950408936
01:59:00,0.8526999950408936
02:00:00,0.8526999950408936
02:01:00,0.8526999950408936
02:02:00,0.8526999950408936
02:03:00,0.8526999950408936
02:04:00,0.8526999950408936
02:05:00,0.8526999950408936
02:06:00,0.8526999950408936
02:07:00,0.8526999950408936
02:08:00,0.8526999950408936
02:09:00,0.8526999950408936
02:10:00,0.8526999950408936
02:11:00,0.8526999950408936
02:12:00,0.8526999950408936
02:13:00,0.8526999950408936
02:14:00,0.8526999950408936
02:15:00,0.8526999950408936
02:16:00,0.8526999950408936
02:17:00,0.8526999950408936
02:18:00,0.8526999950408936
02:19:00,0.8526999950408936
02:20:00,0.8526999950408936
02:21:00,0.8526999950408936
02:22:00,0.8526999950408936
02:23:00,0.8526999950408936
02:24:00,0.8526999950408936
02:25:00,0.8526999950408936
02:26:00,0.8526999950408936
02:27:00,0.8526999950408936
02:28:00,0.8526999950408936
02:29:00,0.8526999950408936
02:30:00,0.8526999950408936
02:31:00,0.8526999950408936
02:32:00,0.8526999950408936
02:33:00,0.8526999950408936
02:34:00,0.8526999950408936
02:35:00,0.8526999950408936
02:36:00,0.8526999950408936
02:37:00,0.8526999950408936
02:38:00,0.8526999950408936
02:39:00,0.8526999950408936
02:40:00,0.8526999950408936
02:41:00,0.8526999950408936
