dateTime,value
00:00:00,0.8314999938011169
00:01:00,0.914650022983551
00:02:00,0.8314999938011169
00:03:00,0.914650022983551
00:04:00,0.914650022983551
00:05:00,0.914650022983551
00:06:00,0.914650022983551
00:07:00,0.8314999938011169
00:08:00,0.914650022983551
00:09:00,0.8314999938011169
00:10:00,0.8314999938011169
00:11:00,0.914650022983551
00:12:00,0.914650022983551
00:13:00,0.914650022983551
00:14:00,0.8314999938011169
00:15:00,0.914650022983551
00:16:00,0.8314999938011169
00:17:00,0.8314999938011169
00:18:00,0.8314999938011169
00:19:00,0.914650022983551
00:20:00,0.914650022983551
00:21:00,0.8314999938011169
00:22:00,0.914650022983551
00:23:00,0.8314999938011169
00:24:00,0.914650022983551
00:25:00,0.914650022983551
00:26:00,0.914650022983551
00:27:00,1.9955999851226807
00:28:00,0.914650022983551
00:29:00,0.9977999925613403
00:30:00,2.494499921798706
00:31:00,2.660799980163574
00:32:00,2.660799980163574
00:33:00,1.0809500217437744
00:34:00,0.914650022983551
00:35:00,0.8314999938011169
00:36:00,0.8314999938011169
00:37:00,0.914650022983551
00:38:00,0.8314999938011169
00:39:00,0.8314999938011169
00:40:00,1.9955999851226807
00:41:00,0.914650022983551
00:42:00,1.9955999851226807
00:43:00,0.914650022983551
00:44:00,0.914650022983551
00:45:00,2.161900043487549
00:46:00,0.8314999938011169
00:47:00,0.914650022983551
00:48:00,0.914650022983551
00:49:00,1.9955999851226807
00:50:00,2.8271000385284424
00:51:00,1.9955999851226807
00:52:00,2.8271000385284424
00:53:00,2.328200101852417
00:54:00,2.494499921798706
00:55:00,0.9977999925613403
00:56:00,2.328200101852417
00:57:00,1.0809500217437744
00:58:00,2.328200101852417
00:59:00,2.328200101852417
01:00:00,2.328200101852417
01:01:00,0.914650022983551
01:02:00,0.8314999938011169
01:03:00,0.8314999938011169
01:04:00,0.8314999938011169
01:05:00,0.8314999938011169
01:06:00,0.914650022983551
01:07:00,0.8314999938011169
01:08:00,0.8314999938011169
01:09:00,0.8314999938011169
01:10:00,0.8314999938011169
01:11:00,0.8314999938011169
01:12:00,0.8314999938011169
01:13:00,0.8314999938011169
01:14:00,0.8314999938011169
01:15:00,0.8314999938011169
01:16:00,2.161900043487549
01:17:00,2.660799980163574
01:18:00,2.161900043487549
01:19:00,1.9955999851226807
01:20:00,0.914650022983551
01:21:00,0.914650022983551
01:22:00,0.914650022983551
01:23:00,1.9955999851226807
01:24:00,2.161900043487549
01:25:00,0.8314999938011169
01:26:00,0.8314999938011169
01:27:00,0.8314999938011169
01:28:00,0.8314999938011169
01:29:00,0.8314999938011169
01:30:00,0.8314999938011169
01:31:00,0.8314999938011169
01:32:00,0.8314999938011169
01:33:00,0.8314999938011169
01:34:00,0.8314999938011169
01:35:00,0.8314999938011169
01:36:00,0.8314999938011169
01:37:00,0.8314999938011169
01:38:00,0.8314999938011169
01:39:00,0.8314999938011169
01:40:00,0.8314999938011169
01:41:00,0.8314999938011169
01:42:00,0.8314999938011169
01:43:00,0.8314999938011169
01:44:00,0.8314999938011169
01:45:00,0.8314999938011169
01:46:00,0.8314999938011169
01:47:00,0.8314999938011169
01:48:00,0.8314999938011169
01:49:00,0.8314999938011169
01:50:00,0.8314999938011169
01:51:00,0.8314999938011169
01:52:00,0.8314999938011169
01:53:00,0.8314999938011169
01:54:00,0.8314999938011169
01:55:00,0.8314999938011169
01:56:00,0.8314999938011169
01:57:00,0.8314999938011169
01:58:00,0.8314999938011169
01:59:00,0.8314999938011169
02:00:00,0.914650022983551
02:01:00,0.8314999938011169
02:02:00,0.8314999938011169
02:03:00,0.8314999938011169
02:04:00,0.8314999938011169
02:05:00,0.8314999938011169
02:06:00,0.8314999938011169
02:07:00,0.8314999938011169
02:08:00,0.8314999938011169
02:09:00,0.8314999938011169
02:10:00,0.8314999938011169
02:11:00,0.8314999938011169
02:12:00,0.8314999938011169
02:13:00,0.8314999938011169
02:14:00,0.8314999938011169
02:15:00,0.8314999938011169
02:16:00,0.8314999938011169
02:17:00,0.8314999938011169
02:18:00,0.8314999938011169
02:19:00,0.8314999938011169
02:20:00,0.8314999938011169
02:21:00,0.914650022983551
02:22:00,0.8314999938011169
02:23:00,0.8314999938011169
02:24:00,0.8314999938011169
02:25:00,0.8314999938011169
02:26:00,0.8314999938011169
02:27:00,0.8314999938011169
02:28:00,0.8314999938011169
02:29:00,0.8314999938011169
02:30:00,0.914650022983551
02:31:00,0.8314999938011169
02:32:00,0.8314999938011169
02:33:00,0.8314999938011169
02:34:00,0.8314999938011169
02:35:00,1.9955999851226807
02:36:00,0.8314999938011169
02:37:00,0.8314999938011169
02:38:00,0.8314999938011169
02:39:00,0.8314999938011169
02:40:00,0.8314999938011169
02:41:00,0.8314999938011169
02:42:00,0.8314999938011169
02:43:00,0.8314999938011169
02:44:00,0.914650022983551
02:45:00,0.8314999938011169
02:46:00,0.8314999938011169
02:47:00,0.8314999938011169
02:48:00,0.914650022983551
02:49:00,0.8314999938011169
02:50:00,0.914650022983551
02:51:00,0.8314999938011169
