Time,Heart Rate
00:00:13,75
00:00:28,75
00:00:38,76
00:00:53,75
00:00:58,76
00:01:13,76
00:01:28,75
00:01:33,73
00:01:38,73
00:01:48,75
00:01:53,77
00:01:58,77
00:02:03,75
00:02:08,75
00:02:18,76
00:02:28,75
00:02:43,75
00:02:48,74
00:03:03,73
00:03:08,71
00:03:13,70
00:03:28,70
00:03:33,67
00:03:38,66
00:03:48,66
00:03:53,67
00:03:58,66
00:04:08,67
00:04:23,67
00:04:28,71
00:04:33,73
00:04:38,74
00:04:43,76
00:04:48,78
00:04:53,80
00:05:08,80
00:05:10,81
00:05:25,81
00:05:30,83
00:05:35,82
00:05:40,81
00:05:45,80
00:05:55,82
00:06:00,83
00:06:05,85
00:06:10,88
00:06:15,89
00:06:20,90
00:06:25,91
00:06:40,91
00:06:45,87
00:06:50,84
00:07:05,84
00:07:15,83
00:07:25,81
00:07:30,79
00:07:35,76
00:07:40,74
00:07:45,74
00:07:55,76
00:08:05,74
00:08:10,73
00:08:15,73
00:08:20,73
00:08:30,76
00:08:35,75
00:08:40,74
00:08:45,73
00:09:00,72
00:09:10,73
00:09:15,74
00:09:25,73
00:09:30,73
00:09:35,76
00:09:40,76
00:09:45,75
00:09:50,75
00:10:05,79
00:10:10,80
00:10:15,79
00:10:20,78
00:10:25,76
00:10:30,74
00:10:35,72
00:10:40,71
00:10:50,71
00:11:00,72
00:11:05,77
00:11:10,80
00:11:15,81
00:11:20,80
00:11:25,78
00:11:30,72
00:11:35,70
00:11:40,69
00:11:45,68
00:12:00,68
00:12:05,69
00:12:10,72
00:12:15,76
00:12:20,78
00:12:25,77
00:12:40,75
00:12:45,74
00:12:50,73
00:12:55,72
00:13:05,73
00:13:15,73
00:13:30,78
00:13:35,79
00:13:40,77
00:13:45,75
00:13:50,73
00:13:55,72
00:14:00,72
00:14:10,73
00:14:15,78
00:14:20,84
00:14:25,83
00:14:30,79
00:14:40,74
00:14:45,71
00:14:50,71
00:14:55,72
00:15:00,74
00:15:05,75
00:15:15,74
00:15:25,75
00:15:35,76
00:15:45,77
00:15:55,78
00:16:00,79
00:16:05,80
00:16:10,80
00:16:20,83
00:16:25,86
00:16:30,84
00:16:35,82
00:16:40,81
00:16:50,79
00:16:55,76
00:17:00,75
00:17:05,74
00:17:20,74
00:17:22,75
00:17:27,72
00:17:37,73
00:17:47,75
00:18:02,76
00:18:07,77
00:18:12,78
00:18:17,79
00:18:22,78
00:18:32,79
00:18:37,76
00:18:42,75
00:18:47,74
00:18:52,76
00:18:57,77
00:19:07,80
00:19:12,82
00:19:17,85
00:19:27,86
00:19:32,87
00:19:37,90
00:19:42,88
00:19:52,85
00:19:57,77
00:20:02,76
00:20:17,76
00:20:21,76
00:20:26,77
00:20:31,77
00:20:36,79
00:20:41,78
00:20:46,75
00:21:01,75
00:21:06,74
00:21:16,73
00:21:26,72
00:21:36,73
00:21:51,73
00:21:56,72
00:22:11,72
00:22:21,71
00:22:26,70
00:22:31,70
00:22:41,71
00:22:46,72
00:22:51,73
00:22:56,75
00:23:01,74
00:23:06,74
00:23:21,75
00:23:31,77
00:23:36,82
00:23:46,81
00:23:51,81
00:23:56,82
00:24:01,86
00:24:16,85
00:24:21,84
00:24:26,79
00:24:41,79
00:24:51,78
00:24:56,77
00:25:01,75
00:25:06,69
00:25:11,68
00:25:26,69
00:25:31,70
00:25:41,68
00:25:46,67
00:25:56,68
00:26:01,70
00:26:06,73
00:26:11,74
00:26:16,75
00:26:21,74
00:26:26,73
00:26:31,72
00:26:36,72
00:26:41,75
00:26:51,75
00:26:56,77
00:27:01,76
00:27:11,75
00:27:21,76
00:27:36,77
00:27:41,76
00:27:46,75
00:27:51,76
00:27:56,75
00:28:06,74
00:28:11,73
00:28:16,70
00:28:21,69
00:28:26,76
00:28:31,78
00:28:46,76
00:29:01,76
00:29:06,75
00:29:16,78
00:29:21,84
00:29:26,85
00:29:41,82
