Time,Heart Rate
00:00:02,54
00:00:07,52
00:00:12,51
00:00:22,52
00:00:27,54
00:00:32,55
00:00:42,56
00:00:57,56
00:01:07,55
00:01:12,54
00:01:27,54
00:01:32,53
00:01:42,54
00:01:52,57
00:02:02,54
00:02:07,53
00:02:17,54
00:02:22,56
00:02:27,55
00:02:32,54
00:02:37,53
00:02:42,54
00:02:57,55
00:03:02,54
00:03:17,55
00:03:32,55
00:03:42,56
00:03:49,55
00:04:04,55
00:04:19,55
00:04:24,56
00:04:29,55
00:04:34,53
00:04:49,54
00:04:59,55
00:05:04,54
00:05:14,55
00:05:29,55
00:05:44,55
00:05:59,55
00:06:14,54
00:06:19,55
00:06:29,56
00:06:44,56
00:06:49,55
00:06:54,54
00:07:09,54
00:07:14,54
00:07:29,54
00:07:39,55
00:07:54,55
00:08:01,54
00:08:06,55
00:08:21,55
00:08:36,54
00:08:46,55
00:08:56,54
00:09:11,55
00:09:26,55
00:09:31,55
00:09:46,55
00:09:56,54
00:10:01,55
00:10:16,55
00:10:21,53
00:10:36,53
00:10:41,55
00:10:56,55
00:11:01,56
00:11:11,55
00:11:16,56
00:11:21,55
00:11:36,55
00:11:51,56
00:11:55,56
00:12:05,57
00:12:10,56
00:12:20,57
00:12:25,55
00:12:35,54
00:12:40,53
00:12:55,53
00:13:05,54
00:13:10,55
00:13:25,56
00:13:30,55
00:13:35,54
00:13:50,54
00:13:55,56
00:14:00,57
00:14:05,56
00:14:15,55
00:14:20,54
00:14:25,55
00:14:40,53
00:14:55,54
00:15:05,55
00:15:10,56
00:15:15,55
00:15:30,55
00:15:45,55
00:15:50,55
00:16:00,56
00:16:05,55
00:16:20,55
00:16:25,56
00:16:35,55
00:16:45,54
00:16:50,53
00:16:55,54
00:17:00,55
00:17:10,56
00:17:15,57
00:17:20,56
00:17:25,55
00:17:40,55
00:17:50,56
00:18:00,55
00:18:10,54
00:18:20,53
00:18:35,54
00:18:50,54
00:19:00,55
00:19:05,56
00:19:20,57
00:19:25,56
00:19:30,55
00:19:35,54
00:19:40,54
00:19:50,55
00:20:05,55
00:20:10,56
00:20:15,57
00:20:20,56
00:20:25,55
00:20:40,55
00:20:45,54
00:21:00,55
00:21:15,55
00:21:30,55
00:21:45,55
00:21:50,54
00:22:05,55
00:22:15,56
00:22:20,55
00:22:35,56
00:22:45,54
00:23:00,55
00:23:05,56
00:23:10,57
00:23:20,56
00:23:25,54
00:23:35,53
00:23:40,54
00:23:45,56
00:23:50,54
00:23:55,53
00:24:05,54
00:24:10,53
00:24:15,54
00:24:20,55
00:24:35,56
00:24:40,55
00:24:50,54
00:25:00,55
00:25:10,57
00:25:15,56
00:25:25,55
00:25:35,54
00:25:40,53
00:25:45,54
00:25:50,55
00:26:00,54
00:26:10,55
00:26:20,56
00:26:35,56
00:26:45,55
