Time,Heart Rate
00:00:14,71
00:03:05,68
00:03:10,69
00:03:20,68
00:03:35,69
00:03:50,69
00:04:05,69
00:04:15,70
00:04:20,69
00:04:25,70
00:04:40,71
00:04:45,72
00:04:50,70
00:05:05,71
00:05:10,69
00:05:15,68
00:05:20,69
00:05:30,70
00:05:45,70
00:06:00,70
00:06:15,70
00:06:30,70
00:06:45,72
00:06:50,73
00:06:55,74
00:07:00,75
00:07:05,74
00:07:10,73
00:07:15,73
00:07:25,74
00:07:40,74
00:07:50,73
00:07:55,71
00:08:05,73
00:08:10,74
00:08:15,75
00:08:20,74
00:08:25,73
00:08:30,72
00:08:35,71
00:08:50,70
00:08:55,68
00:09:10,68
00:09:15,69
00:09:30,69
00:09:35,70
00:09:45,71
00:09:50,70
00:10:05,71
00:10:20,71
00:10:25,72
00:10:30,73
00:10:40,71
00:10:45,67
00:10:50,68
00:10:55,69
00:11:00,71
00:11:05,78
00:11:10,78
00:11:20,76
00:11:25,75
00:11:30,74
00:11:40,76
00:11:55,76
00:12:10,77
00:12:15,78
00:12:20,79
00:12:30,78
00:12:35,77
00:12:45,75
00:12:50,80
00:12:55,79
00:13:10,80
00:13:15,74
00:13:20,73
00:13:25,69
00:13:35,72
00:13:40,73
00:13:50,74
00:14:05,73
00:14:10,72
00:14:20,70
00:14:25,69
00:14:40,69
00:14:45,69
00:14:50,68
00:14:55,67
00:15:00,66
00:15:05,67
00:15:15,67
00:15:25,68
00:15:30,69
00:15:35,70
00:15:50,70
00:15:55,69
00:16:05,70
00:16:10,70
00:16:20,71
00:16:25,70
00:16:30,69
00:16:45,69
00:16:50,70
00:17:00,71
00:17:05,73
00:17:20,71
00:17:25,70
00:17:30,69
00:17:35,68
00:17:40,65
00:17:45,64
00:17:50,66
00:17:55,64
00:18:00,65
00:18:05,66
00:18:20,66
00:18:25,67
00:18:30,68
00:18:35,69
00:18:40,71
00:18:45,72
00:19:00,73
00:19:15,73
00:19:30,72
00:19:35,66
00:19:40,67
00:19:55,68
00:20:05,67
00:20:10,68
00:20:15,67
00:20:20,68
00:20:30,69
00:20:45,71
00:20:50,70
00:20:55,69
00:21:10,69
00:21:15,70
00:21:20,70
00:21:35,70
00:21:45,72
00:22:00,72
00:22:15,73
00:22:20,74
00:22:30,75
00:22:35,77
00:22:40,79
00:22:45,80
00:22:50,79
00:23:00,78
00:23:05,79
00:23:15,77
00:23:20,76
00:23:35,76
00:23:45,75
00:23:50,74
00:23:55,70
00:24:00,67
00:24:05,67
00:24:10,66
00:24:25,66
00:24:40,66
00:24:45,67
00:24:55,68
00:25:10,68
00:25:15,68
00:25:30,68
00:25:35,68
00:25:50,68
00:26:00,68
00:26:15,68
00:26:25,68
00:26:40,68
00:26:55,68
00:27:10,68
00:27:25,68
00:27:40,68
00:27:50,69
00:27:55,68
00:28:05,68
00:28:20,68
00:28:30,69
00:28:35,70
00:28:50,70
00:28:55,70
00:29:10,70
00:29:15,70
00:29:30,70
00:29:45,70
00:30:00,70
00:30:15,70
00:30:30,70
00:30:32,71
00:30:47,71
00:30:52,72
00:30:57,73
00:31:02,72
00:31:17,71
00:31:32,71
00:31:42,72
00:31:52,70
00:31:57,69
00:32:02,67
00:32:07,67
00:32:17,69
00:32:22,74
00:32:27,75
00:32:32,75
00:32:37,74
00:32:47,75
00:33:02,75
00:33:17,75
00:33:22,65
00:33:27,64
00:33:42,64
00:33:57,64
00:34:07,63
00:34:16,64
00:34:21,65
00:34:26,64
00:34:41,64
00:34:56,64
00:35:11,64
00:35:16,63
00:35:31,63
00:35:46,61
00:35:56,60
00:36:11,62
00:36:16,63
00:36:21,63
00:36:31,62
00:36:36,63
00:36:41,62
00:36:51,63
00:37:01,62
00:37:06,64
00:37:11,65
00:37:16,65
00:37:21,66
00:37:36,66
00:37:41,70
00:37:46,72
00:37:56,73
00:38:01,74
00:38:06,74
00:38:16,75
00:38:31,75
00:38:41,74
00:38:46,64
00:38:51,61
00:38:56,60
00:39:01,59
00:39:11,60
00:39:16,62
00:39:26,63
00:39:31,64
00:39:46,64
00:39:51,65
00:39:56,66
00:40:11,66
00:40:26,66
00:40:31,67
00:40:36,68
00:40:41,70
00:40:46,69
00:40:56,69
00:41:01,70
