Time,Heart Rate
00:00:01,55
00:00:11,54
00:00:26,66
00:00:31,70
00:00:36,69
00:00:41,70
00:00:46,70
00:00:51,66
00:00:56,62
00:01:01,59
00:01:06,58
00:01:16,57
00:01:21,57
00:01:36,56
00:01:51,56
00:01:56,55
00:02:06,54
00:02:11,55
00:02:16,55
00:02:21,55
00:02:26,56
00:02:41,56
00:02:46,57
00:02:51,58
00:02:56,57
00:03:06,57
00:03:16,57
00:03:31,56
00:03:36,56
00:03:46,57
00:03:51,56
00:04:01,57
00:04:06,56
00:04:16,57
00:04:21,56
00:04:31,57
00:04:41,58
00:04:46,57
00:04:56,58
00:05:01,57
00:05:06,58
00:05:21,58
00:05:31,58
00:05:36,59
00:05:41,62
00:05:46,62
00:05:51,62
00:06:06,62
00:06:11,60
00:06:16,57
00:06:21,58
00:06:26,59
00:06:31,60
00:06:36,62
00:06:41,61
00:06:46,60
00:06:51,58
00:06:56,57
00:07:01,55
00:07:06,56
00:07:21,57
00:07:26,58
00:07:36,57
00:07:41,54
00:07:46,53
00:07:51,53
00:08:01,54
00:08:06,55
00:08:16,56
00:08:21,71
00:08:36,69
00:08:41,60
00:08:46,61
00:08:51,64
00:09:01,59
00:09:06,57
00:09:11,55
00:09:16,54
00:09:31,54
00:09:36,53
00:09:46,53
00:09:51,55
00:10:06,54
00:10:16,54
00:10:31,58
00:10:36,60
00:10:46,61
00:11:01,61
00:11:16,61
00:11:21,62
00:11:26,70
00:11:31,72
00:11:41,73
00:11:46,74
00:11:51,75
00:12:01,75
00:12:06,74
00:12:11,74
00:12:16,74
00:12:21,74
00:12:31,73
00:12:36,69
00:12:51,69
00:13:06,69
00:13:21,69
00:13:36,69
00:13:51,69
00:13:56,70
00:14:01,71
00:14:06,67
00:14:21,66
00:14:36,66
00:14:51,66
00:14:56,64
00:15:01,60
00:15:16,58
00:15:21,57
00:15:26,56
00:15:36,57
00:15:46,57
00:15:51,55
00:16:06,54
00:16:16,53
00:16:21,53
00:16:26,54
00:16:41,54
00:16:46,55
00:16:51,55
00:17:06,55
00:17:21,55
00:17:31,60
00:17:41,62
00:17:56,62
00:18:11,62
00:18:16,60
00:18:21,56
00:18:26,54
00:18:36,53
00:18:51,53
00:19:01,53
00:19:16,53
00:19:31,53
00:19:41,52
00:19:56,52
00:20:11,51
00:20:16,52
00:20:25,53
00:20:35,52
00:20:45,53
00:20:50,55
00:21:05,55
00:21:15,56
00:21:20,54
00:21:25,53
00:21:30,52
00:21:45,54
00:21:55,53
00:22:00,52
00:22:05,51
00:22:20,52
00:22:35,51
00:22:40,52
00:22:55,52
00:23:05,53
00:23:10,54
00:23:15,55
00:23:20,54
00:23:25,53
00:23:30,52
00:23:40,51
00:23:45,52
00:23:55,53
00:24:10,53
00:24:15,55
00:24:20,54
00:24:25,53
00:24:35,52
00:24:45,53
00:24:55,52
00:25:05,51
00:25:10,49
00:25:20,49
00:25:35,49
00:25:40,50
00:25:45,51
00:25:50,50
00:26:00,50
00:26:05,49
00:26:15,50
00:26:30,50
00:26:35,50
00:26:40,64
00:26:45,68
00:26:50,68
00:27:05,66
00:27:10,64
00:27:15,61
00:27:20,59
00:27:25,57
00:27:30,55
00:27:35,54
00:27:40,53
00:27:55,52
00:28:05,53
00:28:10,52
00:28:25,52
00:28:30,51
00:28:35,52
00:28:45,53
00:28:50,52
00:29:00,53
00:29:05,52
00:29:20,53
00:29:30,55
00:29:40,54
00:29:45,53
00:29:50,52
00:30:05,52
00:30:20,52
00:30:25,51
00:30:30,52
00:30:35,51
00:30:50,51
00:31:05,52
00:31:10,51
00:31:15,53
00:31:20,55
00:31:30,54
00:31:35,53
00:31:40,52
00:31:45,53
00:32:00,54
00:32:05,53
00:32:20,52
00:32:25,51
00:32:30,50
00:32:45,50
00:32:50,52
00:33:05,53
00:33:10,52
00:33:25,53
00:33:35,54
00:33:40,59
00:33:45,61
00:33:50,60
00:33:55,58
00:34:00,57
00:34:05,55
00:34:10,54
00:34:15,53
00:34:20,52
00:34:25,53
00:34:30,54
00:34:35,55
00:34:50,55
00:34:55,57
00:35:00,55
00:35:05,53
00:35:15,52
00:35:25,53
00:35:30,54
00:35:40,55
00:35:45,57
00:35:50,58
00:35:55,57
00:36:00,55
00:36:05,56
00:36:10,56
00:36:15,57
00:36:20,58
00:36:30,54
00:36:35,55
00:36:40,56
00:36:45,54
00:36:50,53
00:37:00,54
00:37:10,52
00:37:15,53
00:37:20,55
00:37:25,57
00:37:30,57
00:37:35,57
00:37:40,55
00:37:45,54
00:38:00,53
00:38:15,53
00:38:20,55
00:38:25,57
00:38:35,55
00:38:40,53
00:38:50,54
00:39:00,53
00:39:10,54
00:39:20,55
00:39:25,56
00:39:30,57
00:39:40,56
00:39:50,55
00:39:55,54
00:40:05,53
00:40:10,52
00:40:25,51
00:40:35,53
00:40:40,55
00:40:45,54
00:40:50,55
00:40:55,54
00:41:00,54
00:41:10,56
00:41:15,55
00:41:20,54
00:41:25,53
00:41:30,52
00:41:40,54
00:41:45,55
00:41:50,54
00:42:05,54
00:42:10,55
00:42:15,54
00:42:20,53
00:42:25,52
00:42:30,53
00:42:40,52
00:42:45,53
00:42:50,52
00:43:00,54
00:43:05,56
00:43:10,55
00:43:15,53
00:43:20,52
00:43:30,54
00:43:40,53
00:43:45,52
00:43:50,54
00:43:55,54
00:44:00,53
00:44:15,53
00:44:20,53
00:44:35,53
00:44:40,54
00:44:45,53
00:44:55,52
00:45:10,52
00:45:20,52
00:45:35,52
00:45:50,52
00:45:55,54
00:46:00,53
00:46:15,53
00:46:20,53
00:46:25,54
00:46:35,53
00:46:40,52
00:46:55,52
00:47:10,52
00:47:15,52
00:47:22,53
00:47:32,54
00:47:47,53
00:47:57,52
00:48:07,53
00:48:22,53
00:48:37,53
00:48:42,52
00:48:57,52
00:49:02,53
00:49:07,54
00:49:12,53
00:49:27,53
00:49:37,54
00:49:47,55
00:49:52,54
00:50:02,53
00:50:12,52
00:50:22,53
00:50:27,54
00:50:42,54
00:50:57,53
00:51:02,54
00:51:12,53
00:51:17,52
00:51:26,53
00:51:36,52
00:51:51,52
00:52:06,52
00:52:11,53
00:52:26,53
00:52:31,54
00:52:41,53
00:52:51,52
00:52:56,53
00:53:06,52
00:53:21,54
00:53:26,55
00:53:31,54
00:53:46,54
00:53:51,53
00:54:06,54
00:54:21,53
00:54:26,52
00:54:36,53
00:54:41,52
00:54:46,53
00:55:01,53
00:55:11,55
00:55:21,54
00:55:36,54
00:55:41,55
00:55:46,54
00:55:51,55
00:55:56,54
00:56:01,53
00:56:16,54
00:56:21,55
00:56:26,54
00:56:36,53
00:56:51,52
00:57:01,53
00:57:16,52
00:57:31,52
00:57:36,53
00:57:46,53
00:58:01,52
00:58:06,52
00:58:21,54
00:58:26,55
00:58:31,54
00:58:36,53
00:58:51,53
00:58:56,54
00:59:01,53
00:59:16,54
00:59:31,53
00:59:46,53
00:59:51,54
00:59:56,54
01:00:01,53
01:00:16,54
01:00:26,53
01:00:36,52
01:00:41,53
01:00:46,55
01:01:01,54
01:01:06,53
01:01:21,53
01:01:36,53
01:01:51,53
01:01:56,52
01:02:06,53
01:02:11,52
01:02:26,52
01:02:41,53
01:02:56,53
01:03:06,54
01:03:16,53
01:03:21,52
01:03:31,54
01:03:36,55
01:03:41,54
01:03:46,53
01:03:56,52
01:04:01,53
01:04:06,54
01:04:11,53
01:04:21,54
01:04:26,53
01:04:31,52
01:04:41,53
01:04:46,54
01:04:51,55
01:04:56,54
01:05:01,53
01:05:11,52
01:05:26,53
01:05:31,52
01:05:36,53
01:05:41,52
01:05:56,52
01:06:11,53
01:06:26,53
01:06:31,54
01:06:46,54
01:06:56,53
01:07:06,52
01:07:21,52
01:07:26,53
01:07:41,52
01:07:56,53
01:08:01,54
01:08:06,53
01:08:21,54
01:08:36,53
01:08:41,52
01:08:56,53
01:09:11,54
01:09:16,53
01:09:26,52
01:09:41,51
01:09:56,52
01:10:01,53
01:10:06,54
01:10:21,54
01:10:26,55
01:10:31,54
01:10:41,53
01:10:46,54
01:10:56,53
01:11:11,52
01:11:26,53
01:11:31,52
01:11:46,53
01:12:01,52
01:12:06,53
01:12:21,52
01:12:26,51
01:12:41,52
01:12:46,52
01:12:51,53
01:12:56,52
01:13:11,52
01:13:16,51
01:13:31,51
01:13:36,52
01:13:46,53
01:13:56,52
01:14:11,52
01:14:26,52
01:14:31,51
01:14:36,52
01:14:46,53
01:14:51,52
01:15:06,52
01:15:16,51
01:15:26,52
01:15:31,53
01:15:41,52
01:15:51,52
01:16:06,53
01:16:11,54
01:16:16,55
01:16:21,54
