Time,Heart Rate
00:00:09,65
00:00:14,66
00:00:19,65
00:00:24,65
00:00:34,65
00:00:44,66
00:00:54,68
00:00:59,71
00:01:04,75
00:01:09,80
00:01:14,76
00:01:19,70
00:01:24,66
00:01:34,66
00:01:39,66
00:01:49,67
00:01:59,68
00:02:04,66
00:02:14,67
00:02:19,66
00:02:34,66
00:02:39,65
00:02:44,66
00:02:59,66
00:03:08,66
00:03:18,67
00:03:23,68
00:03:28,67
00:03:43,68
00:03:53,65
00:03:58,64
00:04:03,63
00:04:13,64
00:04:28,64
00:04:43,64
00:04:48,65
00:04:53,66
00:04:58,65
00:06:27,64
00:06:42,64
00:06:47,65
00:06:57,64
00:07:07,63
00:07:12,62
00:07:17,62
00:07:22,63
00:07:37,63
00:07:42,62
00:07:47,66
00:07:52,64
00:07:57,62
00:08:02,61
00:08:12,62
00:08:17,62
00:08:22,64
00:08:27,65
00:08:32,66
00:08:37,67
00:08:42,67
00:08:57,67
00:09:02,70
00:09:07,69
00:09:12,68
00:09:17,66
00:09:32,65
00:09:37,64
00:09:52,63
00:10:07,64
00:10:12,65
00:10:17,65
00:10:27,64
00:10:32,65
00:10:42,66
00:10:57,66
00:11:07,67
00:11:17,68
00:11:22,75
00:11:27,71
00:11:32,69
00:11:37,67
00:11:42,64
00:11:47,63
00:11:52,62
00:12:02,63
00:12:07,62
00:12:22,62
00:12:27,61
00:12:32,60
00:12:47,61
00:12:57,62
00:13:12,62
00:13:22,63
00:13:27,63
00:13:32,64
00:13:37,65
00:13:52,67
00:13:57,79
00:14:12,80
00:14:22,79
00:14:27,78
00:14:37,77
00:14:42,76
00:14:47,75
00:14:52,74
00:14:57,72
00:15:02,70
00:15:07,67
00:15:22,67
00:15:37,67
00:15:42,68
00:15:47,69
00:15:57,71
00:16:02,72
00:16:07,71
00:16:12,69
00:16:22,65
00:16:27,63
00:16:42,63
00:16:47,63
00:16:57,62
00:17:02,61
00:17:17,62
00:17:32,62
00:17:37,63
00:17:52,64
00:18:07,66
00:18:12,68
00:18:17,70
00:18:22,73
00:18:27,75
00:18:32,78
00:18:37,77
00:18:42,70
00:18:47,65
00:18:52,64
00:19:02,65
00:19:07,66
00:19:22,67
00:19:27,66
00:19:37,67
00:19:47,66
00:19:52,65
00:19:57,64
00:20:07,63
00:20:12,62
00:20:17,62
00:20:22,61
00:20:37,62
00:20:42,61
00:20:52,62
00:20:57,65
00:21:02,67
00:21:07,68
00:21:12,69
00:21:17,70
00:21:22,71
00:21:32,72
00:21:42,71
00:21:47,73
00:22:02,74
00:22:07,75
00:22:12,76
00:22:17,78
00:22:22,79
00:22:27,77
00:22:37,76
00:22:42,73
00:22:47,71
00:22:52,69
00:22:57,70
00:23:02,71
00:23:07,73
00:23:12,75
00:23:17,74
00:23:22,77
00:23:27,75
00:23:32,76
00:23:37,75
00:23:42,74
00:23:47,73
00:23:52,74
00:23:57,82
00:24:02,83
00:24:07,82
00:24:12,86
00:24:17,75
00:24:22,78
00:24:27,85
00:24:32,94
00:24:37,100
00:24:42,98
00:24:47,95
00:24:52,92
00:24:57,88
00:25:02,85
00:25:07,81
00:25:12,76
00:25:17,72
00:25:22,69
00:25:27,68
00:25:32,66
00:25:37,64
00:25:52,65
00:25:57,67
00:26:02,64
00:26:07,65
00:26:12,67
00:26:17,68
00:26:27,66
00:26:32,65
00:26:37,66
00:26:42,67
00:26:47,68
00:26:52,69
00:26:57,72
00:27:02,73
00:27:07,74
00:27:17,75
00:27:22,76
00:27:32,74
00:27:37,73
00:27:42,70
00:27:47,68
00:27:52,66
00:27:57,65
00:28:07,64
00:28:22,66
00:28:27,67
00:28:32,69
00:28:37,67
00:28:42,66
00:28:47,65
00:29:02,65
00:29:17,64
00:29:27,65
00:29:32,66
00:29:37,68
00:29:47,69
00:29:57,68
00:30:07,67
00:30:12,66
00:30:17,65
00:30:32,65
00:30:42,64
00:30:57,65
00:31:02,67
00:31:07,68
00:31:12,65
00:31:22,66
00:31:27,68
00:31:32,70
00:31:37,72
00:31:42,70
00:31:47,62
00:31:57,65
00:32:02,72
00:32:07,73
00:32:12,72
00:32:22,74
00:32:27,75
00:32:37,74
00:32:42,73
00:32:47,64
00:32:52,63
00:33:02,62
00:33:17,62
00:33:22,60
00:33:37,60
00:33:42,59
00:33:57,59
00:34:02,62
00:34:07,64
00:34:12,66
00:34:17,67
00:34:22,66
00:34:29,65
00:34:39,64
00:34:44,63
00:34:49,62
00:34:54,63
00:35:04,62
00:35:09,61
00:35:14,60
00:35:24,59
00:35:29,60
00:35:34,64
00:35:44,62
00:35:49,62
00:35:59,63
00:36:04,64
00:36:14,63
00:36:24,64
00:36:29,65
00:36:44,65
00:36:59,65
00:37:09,66
00:37:14,65
00:37:19,66
00:37:24,65
00:37:29,64
00:37:44,64
00:37:59,64
00:38:03,65
00:38:13,66
00:38:18,67
00:38:23,69
00:38:28,71
00:38:33,73
00:38:43,72
00:38:48,70
00:38:58,69
00:39:03,68
00:39:08,67
00:39:13,66
00:39:23,67
00:39:38,67
00:39:48,68
00:40:03,69
00:40:08,71
00:40:13,70
00:40:18,62
00:40:33,63
00:40:43,64
00:40:48,66
00:40:53,67
00:40:58,69
00:41:03,70
00:41:08,71
00:41:13,72
00:41:18,72
00:41:23,73
00:41:28,74
00:41:38,75
00:41:43,74
00:41:48,73
00:41:53,72
00:41:58,71
00:42:03,69
00:42:08,68
00:42:13,67
00:42:18,66
00:42:23,65
00:42:28,64
00:42:38,65
00:42:43,68
00:42:48,69
00:42:53,68
00:43:03,69
00:43:08,70
00:43:23,71
00:43:28,73
00:43:33,81
00:43:38,85
00:43:43,92
00:43:48,93
00:43:53,95
00:43:58,97
00:44:03,103
00:44:08,109
00:44:18,108
00:44:28,107
00:44:38,106
00:44:43,103
00:44:48,102
00:44:53,103
00:44:58,97
00:45:03,97
00:45:18,95
00:45:23,93
00:45:33,92
00:45:38,91
00:45:43,90
00:45:48,89
00:45:53,90
00:46:08,90
00:46:18,88
00:46:23,87
00:46:33,86
00:46:48,86
00:46:53,84
00:46:58,83
00:47:13,82
00:47:18,82
00:47:23,83
00:47:28,84
00:47:33,83
00:47:48,83
00:47:58,82
00:48:03,81
00:48:08,79
00:48:13,76
00:48:23,75
00:48:28,72
00:48:33,71
00:48:48,71
00:48:53,73
00:48:58,75
00:49:03,76
00:49:13,76
00:49:18,77
00:49:28,78
00:49:33,79
00:49:48,79
00:49:53,78
00:49:58,75
00:50:03,85
00:50:13,84
00:50:18,85
00:50:23,86
00:50:28,87
00:50:38,86
00:50:43,85
00:50:48,83
00:50:58,82
00:51:03,80
00:51:18,79
00:51:23,77
00:51:28,74
00:51:43,74
00:51:48,75
00:51:53,76
00:52:03,77
00:52:18,78
00:52:28,77
00:52:38,76
00:52:43,75
00:52:48,78
00:52:53,77
00:52:58,76
00:53:03,75
00:53:08,74
00:53:13,75
00:53:18,78
00:53:23,79
00:53:28,78
00:53:33,79
00:53:48,79
00:53:53,81
00:53:58,86
00:54:03,88
00:54:08,87
00:54:13,86
00:54:28,86
00:54:43,86
00:54:48,86
00:55:03,86
00:55:13,87
00:55:28,87
00:55:33,87
00:55:48,87
00:55:53,88
00:56:08,88
00:56:23,88
00:56:38,88
00:56:53,88
00:57:08,88
00:57:23,88
00:57:38,88
00:57:48,88
00:57:53,87
00:58:08,87
00:58:23,87
00:58:28,87
00:58:43,87
00:58:53,87
00:59:08,87
00:59:18,89
00:59:23,90
00:59:28,89
00:59:43,89
00:59:58,88
01:00:03,88
01:00:08,88
01:00:23,88
01:00:38,88
01:00:43,88
01:00:58,88
01:01:13,88
01:01:18,88
01:01:33,88
01:01:48,87
01:01:53,86
01:02:03,83
01:02:08,78
01:02:13,70
01:02:28,67
01:02:33,62
01:02:38,59
01:02:43,58
01:02:48,59
01:02:53,60
01:02:58,63
01:03:03,64
01:03:08,65
01:03:13,63
01:03:18,60
01:03:23,59
01:03:28,58
01:03:33,58
01:03:38,58
01:03:43,57
01:03:53,59
01:03:58,61
01:04:03,60
01:04:13,61
01:04:28,63
01:04:33,62
01:04:38,61
01:04:48,64
01:04:58,62
01:05:03,60
01:05:08,59
01:05:13,58
01:05:23,59
01:05:28,60
01:05:33,61
01:05:38,60
01:05:43,61
01:05:58,61
01:06:08,62
01:06:13,63
01:06:18,69
01:06:23,68
01:06:28,66
01:06:33,64
01:06:38,63
01:06:43,64
01:06:48,63
01:06:53,62
01:07:08,62
01:07:13,65
01:07:18,66
01:07:33,66
01:07:38,66
01:07:43,67
01:07:53,68
01:07:58,70
01:08:03,71
01:08:13,70
01:08:18,68
01:08:23,65
01:08:32,62
01:08:37,61
01:08:47,60
01:08:52,61
01:08:57,64
01:09:07,64
01:09:22,64
01:09:27,62
01:09:32,61
01:09:42,60
01:09:47,59
01:09:57,59
01:10:07,60
01:10:12,62
01:10:22,63
01:10:32,62
01:10:37,60
01:10:47,60
01:10:57,60
01:11:02,61
01:11:07,62
01:11:12,61
01:11:22,62
01:11:32,63
01:11:37,64
01:11:47,66
01:11:57,65
01:12:02,65
01:12:07,64
01:12:12,64
01:12:27,64
01:12:42,64
01:12:57,65
01:13:02,66
01:13:07,68
01:13:12,74
01:13:27,74
01:13:32,75
01:13:42,71
01:13:47,69
01:13:57,70
01:14:07,71
01:14:22,70
01:14:27,66
01:14:32,64
01:14:42,65
01:14:57,65
01:15:12,65
01:15:17,67
01:15:22,68
01:15:27,71
01:15:32,71
01:15:37,69
01:15:52,68
01:15:57,67
01:16:12,66
01:16:17,66
01:16:32,66
01:16:37,65
01:16:52,64
01:17:02,65
01:17:07,67
01:17:12,69
01:17:27,71
01:17:32,72
01:17:37,71
01:17:47,71
01:18:02,71
01:18:17,71
