Time,Heart Rate
00:00:01,64
00:00:04,64
00:00:05,65
00:00:08,65
00:00:11,65
00:00:14,66
00:00:15,63
00:00:16,61
00:00:18,61
00:00:21,61
00:00:23,61
00:00:24,61
00:00:27,61
00:00:29,60
00:00:30,60
00:00:33,60
00:00:36,60
00:00:39,60
00:00:42,60
00:00:45,60
00:00:46,61
00:00:47,61
00:00:48,61
00:00:51,61
00:00:52,60
00:00:53,60
00:00:56,60
00:00:57,60
00:01:00,60
00:01:01,60
00:01:02,59
00:01:05,59
00:01:08,62
00:01:09,62
00:01:12,63
00:01:14,60
00:01:15,58
00:01:16,57
00:01:17,57
00:01:19,58
00:01:22,59
00:01:23,60
00:01:25,60
00:01:28,60
00:01:31,60
00:01:34,60
00:01:37,60
00:01:40,64
00:01:41,64
00:01:43,65
00:01:46,65
00:01:49,65
00:01:52,65
00:01:55,65
00:01:57,65
00:02:00,65
00:02:03,65
00:02:06,65
00:02:09,65
00:02:12,65
00:02:15,65
00:02:18,65
00:02:21,65
00:02:24,66
00:02:27,66
00:02:28,66
00:02:31,66
00:02:33,65
00:02:34,64
00:02:35,63
00:02:36,62
00:02:39,61
00:02:41,60
00:02:43,61
00:02:45,62
00:02:46,63
00:02:49,63
00:02:50,64
00:02:51,65
00:02:52,65
00:02:55,65
00:02:58,65
00:03:01,65
00:03:03,65
00:03:05,66
00:03:07,65
00:03:10,64
00:03:12,63
00:03:15,62
00:03:17,63
00:03:20,64
00:03:22,65
00:03:23,66
00:03:25,67
00:03:27,68
00:03:30,67
00:03:33,67
00:03:34,66
00:03:37,65
00:03:40,64
00:03:43,64
00:03:46,65
00:03:49,65
00:03:51,64
00:03:52,64
00:03:55,64
00:03:58,64
00:04:01,64
00:04:04,64
00:04:07,64
00:04:10,64
00:04:13,64
00:04:16,65
00:04:19,65
00:04:20,69
00:04:21,69
00:04:22,71
00:04:23,70
00:04:24,70
00:04:25,70
00:04:26,71
00:04:29,71
00:04:32,71
00:04:35,71
00:04:36,70
00:04:39,70
00:04:42,71
00:04:43,70
00:04:46,70
00:04:47,69
00:04:50,69
00:04:51,70
00:04:54,67
00:04:55,67
00:04:56,65
00:04:57,64
00:04:58,63
00:05:01,63
00:05:03,64
00:05:06,65
00:05:08,65
00:05:09,63
00:05:10,62
00:05:11,61
00:05:13,60
00:05:15,61
00:05:16,61
00:05:17,62
00:05:19,63
00:05:20,63
00:05:23,63
00:05:26,63
00:05:29,63
00:05:31,66
00:05:32,68
00:05:33,70
00:05:34,72
00:05:35,73
00:05:36,73
00:05:39,72
00:05:40,71
00:05:42,70
00:05:44,69
00:05:45,69
00:05:48,69
00:05:50,70
00:05:51,72
00:05:52,73
00:05:55,72
00:05:56,73
00:05:59,73
00:06:00,74
00:06:01,75
00:06:02,75
00:06:05,75
00:06:08,75
00:06:11,75
00:06:14,75
00:06:17,73
00:06:18,71
00:06:20,70
00:06:22,69
00:06:23,69
00:06:26,69
00:06:27,67
00:06:28,67
00:06:31,67
00:06:34,67
00:06:37,67
00:06:40,67
00:06:43,67
00:06:46,67
00:06:48,67
00:06:51,67
00:06:54,67
00:06:57,67
00:07:00,67
00:07:03,67
00:07:06,67
00:07:09,67
00:07:10,67
00:07:11,67
00:07:14,66
00:07:15,65
00:07:16,64
00:07:19,64
00:07:22,64
00:07:25,63
00:07:28,64
00:07:31,64
00:07:34,64
00:07:37,64
00:07:38,65
00:07:39,66
00:07:41,67
00:07:42,68
00:07:43,69
00:07:45,70
00:07:48,70
00:07:49,69
00:07:51,68
00:07:54,68
00:07:56,67
00:07:59,66
00:08:02,66
00:08:05,66
00:08:06,67
00:08:07,67
00:08:10,67
00:08:13,67
00:08:16,67
00:08:19,67
00:08:22,66
00:08:23,67
00:08:25,67
00:08:28,67
00:08:31,67
00:08:34,67
00:08:37,67
00:08:38,66
00:08:41,66
00:08:43,67
00:08:46,67
00:08:48,67
00:08:51,67
00:08:54,67
00:08:55,68
00:08:57,69
00:09:00,69
00:09:01,68
00:09:02,68
00:09:05,68
00:09:06,69
00:09:09,69
