Time,Heart Rate
00:00:01,73
00:00:06,70
00:00:11,69
00:00:16,70
00:00:21,69
00:00:26,68
00:00:36,66
00:00:46,65
00:00:51,62
00:00:56,61
00:01:01,60
00:01:06,61
00:01:16,63
00:01:21,66
00:01:26,67
00:01:31,66
00:01:36,65
00:01:51,66
00:01:56,67
00:02:01,65
00:02:16,65
00:02:21,64
00:02:36,64
00:02:41,63
00:02:46,62
00:03:01,62
00:03:06,61
00:03:16,62
00:03:26,61
00:03:36,62
00:03:41,62
00:03:46,62
00:03:56,61
00:04:01,62
00:04:06,63
00:04:21,63
00:04:26,65
00:04:31,64
00:04:36,66
00:04:41,69
00:04:48,66
00:04:53,66
00:05:08,67
00:05:13,73
00:05:18,76
00:05:23,74
00:05:28,69
00:05:33,63
00:05:38,62
00:05:43,63
00:05:48,65
00:06:03,65
00:06:13,66
00:06:18,65
00:06:23,64
00:06:33,63
00:06:43,64
00:06:53,66
00:06:58,67
00:07:03,66
00:07:18,66
00:07:28,65
00:07:43,65
00:07:48,66
00:08:03,66
00:08:12,68
00:08:17,67
00:08:27,69
00:08:37,70
00:08:42,71
00:08:47,72
00:08:52,71
00:08:57,72
00:09:07,71
00:09:12,70
00:09:17,68
00:09:27,67
00:09:37,68
00:09:42,69
00:09:47,68
00:10:02,68
00:10:07,67
00:10:17,69
00:10:22,68
00:10:32,67
00:10:42,66
00:10:47,67
00:10:52,66
00:10:57,65
00:11:02,66
00:11:17,66
00:11:24,67
00:11:39,68
00:11:49,68
00:11:54,67
00:11:59,63
00:12:09,66
00:12:14,67
00:12:19,66
00:12:24,64
00:12:29,63
00:12:44,62
00:12:49,63
00:12:54,65
00:12:59,67
00:13:04,68
00:13:09,70
00:13:14,71
00:13:29,71
00:13:34,70
00:13:49,69
00:13:54,67
00:13:59,65
00:14:09,66
00:14:14,69
00:14:19,70
00:14:24,71
00:14:29,70
00:14:34,66
00:14:49,66
00:14:54,67
00:14:59,76
00:15:04,79
00:15:09,77
00:15:14,73
00:15:19,74
00:15:24,73
00:15:29,71
00:15:34,69
00:15:44,73
00:15:49,74
00:15:59,75
00:16:04,74
00:16:09,72
00:16:14,71
00:16:24,71
00:16:39,71
00:16:49,72
00:16:54,79
00:16:59,80
00:17:04,83
00:17:09,86
00:17:14,84
00:17:19,83
00:17:24,78
00:17:29,73
00:17:34,69
00:17:39,67
00:17:44,64
00:17:49,63
00:17:54,64
00:17:59,66
00:18:04,67
00:18:09,65
00:18:14,63
00:18:24,63
00:18:29,66
00:18:44,64
00:18:49,62
00:18:54,61
00:18:59,60
00:19:04,61
00:19:09,67
00:19:19,66
00:19:24,67
00:19:29,68
00:19:34,66
00:19:39,64
00:19:44,63
00:19:54,62
00:20:04,63
00:20:09,63
00:20:14,65
00:20:19,67
00:20:24,69
00:20:29,67
00:20:34,65
00:20:39,66
00:20:49,69
00:20:54,72
00:20:59,74
00:21:14,74
00:21:19,75
00:21:24,76
00:21:29,74
00:21:34,72
00:21:39,65
00:21:44,64
00:21:59,63
00:22:09,64
00:22:24,65
00:22:29,64
00:22:44,65
00:22:54,64
00:22:59,65
00:23:14,63
00:23:19,62
00:23:24,63
00:23:29,64
00:23:44,64
00:23:49,63
00:23:54,62
00:23:59,64
00:24:04,65
00:24:09,64
00:24:14,64
00:24:24,65
00:24:29,67
00:24:34,70
00:24:49,70
00:25:04,70
00:25:09,70
00:25:24,70
00:25:29,69
00:25:34,66
00:25:39,66
00:25:54,66
00:25:59,64
00:26:14,64
00:26:24,63
00:26:39,63
00:26:44,60
00:26:49,60
00:26:54,61
00:27:01,61
00:27:16,61
00:27:21,62
00:27:36,63
00:27:51,63
00:28:01,63
00:28:11,64
00:28:21,68
00:28:26,66
00:28:31,66
00:28:41,66
00:28:56,66
00:29:01,65
00:29:16,65
00:29:26,66
00:29:41,66
00:29:46,67
00:30:01,67
00:30:11,68
00:30:21,70
00:30:26,71
00:30:31,72
00:30:36,73
00:30:41,74
00:30:46,75
00:31:01,75
00:31:16,71
00:31:21,69
00:31:26,70
00:31:36,71
00:31:51,71
00:31:56,72
00:32:01,71
00:32:16,72
00:32:21,73
00:32:26,68
00:32:31,65
00:32:36,64
00:32:46,65
00:32:51,67
00:33:06,67
00:33:11,67
00:33:26,67
00:33:41,67
00:33:56,67
00:34:06,68
00:34:21,68
00:34:36,68
00:34:51,68
00:34:56,69
00:35:11,69
00:35:26,71
00:35:31,68
00:35:36,67
00:35:41,67
00:35:51,67
00:35:56,66
00:36:01,66
00:36:16,67
00:36:21,66
00:36:26,64
00:36:31,65
00:36:36,70
00:36:41,75
00:36:51,73
00:36:56,73
00:37:11,73
00:37:16,68
00:37:31,68
00:37:46,68
00:39:15,70
00:39:20,67
00:39:30,66
00:39:35,65
00:39:50,66
00:39:55,67
00:40:00,68
00:40:10,67
00:40:20,66
00:40:25,65
00:40:35,67
00:40:40,68
00:40:45,67
00:40:50,65
00:41:05,66
00:41:10,69
00:41:15,68
00:41:20,67
00:41:25,65
00:41:30,63
00:41:35,62
00:41:40,63
00:41:45,62
00:41:50,60
00:41:55,59
00:42:05,60
00:42:10,62
00:42:15,64
00:42:20,67
00:42:25,65
00:42:30,63
00:42:35,64
00:42:40,66
00:42:55,65
00:43:00,62
00:43:15,63
00:43:20,62
00:43:25,61
00:43:30,63
00:43:45,63
00:44:00,63
00:44:05,64
00:44:10,61
00:44:15,62
00:44:20,63
00:44:25,64
00:44:30,63
00:44:35,64
00:44:45,63
00:44:55,65
00:45:00,64
00:45:05,63
00:45:20,62
00:45:25,61
00:45:30,61
00:45:45,61
00:45:50,62
00:46:05,63
00:46:20,60
00:46:25,57
00:46:35,60
00:46:40,62
00:46:45,63
00:46:55,64
00:47:05,65
00:47:15,64
00:47:20,63
00:47:30,62
00:47:35,61
00:47:40,62
00:47:45,63
00:47:50,61
00:48:00,62
00:48:05,63
00:48:10,64
00:48:15,65
00:48:20,63
00:48:25,62
00:48:35,60
00:48:40,59
00:48:45,61
00:48:50,63
00:48:55,61
00:49:05,62
00:49:10,64
00:49:15,63
00:49:25,62
00:49:30,61
00:49:40,60
00:49:55,62
00:50:05,61
00:50:20,61
00:50:30,60
00:50:40,59
00:50:45,60
00:50:50,61
00:51:00,60
00:51:05,59
00:51:15,61
00:51:20,63
00:51:25,64
00:51:30,63
00:51:35,61
00:51:45,60
00:51:50,59
00:51:55,61
00:52:00,62
00:52:05,64
00:52:10,65
00:52:15,66
00:52:30,66
00:52:45,65
00:52:55,66
00:53:00,64
00:53:05,63
00:53:15,64
00:53:20,63
00:53:25,62
00:53:35,64
00:53:40,65
00:53:50,66
00:54:05,65
00:54:20,65
00:54:35,64
00:54:40,63
00:54:55,63
00:55:00,64
00:55:05,63
00:55:10,61
00:55:15,62
00:55:20,64
00:55:30,62
00:55:40,63
00:55:45,62
00:55:55,63
00:56:00,64
00:56:15,63
00:56:25,62
00:56:35,63
00:56:45,62
00:56:50,61
00:56:55,60
00:57:05,61
00:57:10,63
00:57:20,64
00:57:25,63
00:57:30,61
00:57:35,60
00:57:40,61
00:57:45,62
00:57:50,63
00:57:55,62
00:58:00,64
00:58:10,63
00:58:15,62
00:58:20,61
00:58:35,62
00:58:40,63
00:58:45,62
00:58:55,61
00:59:00,60
00:59:15,60
00:59:20,62
00:59:25,61
00:59:40,60
00:59:45,61
00:59:50,62
01:00:05,62
01:00:15,63
01:00:20,64
01:00:30,63
01:00:35,62
01:00:45,63
01:00:55,62
01:01:00,61
01:01:05,60
01:01:15,61
01:01:20,62
01:01:35,63
01:01:40,64
01:01:45,65
01:01:50,64
01:01:55,63
01:02:10,63
01:02:25,63
01:02:30,62
01:02:35,61
01:02:40,62
01:02:45,63
01:02:50,63
01:03:05,63
01:03:15,64
01:03:20,62
01:03:25,61
01:03:35,62
01:03:40,63
01:03:50,64
01:03:55,66
01:04:00,67
01:04:15,67
01:04:20,65
01:04:25,64
01:04:35,65
01:04:45,63
01:05:00,63
01:05:05,62
01:05:15,63
01:05:20,64
01:05:25,63
01:05:30,62
01:05:45,62
01:06:00,62
01:06:15,62
01:06:20,62
01:06:26,63
01:06:31,62
01:06:41,61
01:06:51,62
01:06:56,63
01:07:06,62
01:07:21,63
01:07:31,62
01:07:36,64
01:07:46,62
01:07:51,61
01:08:01,62
01:08:06,63
01:08:11,64
01:08:26,64
01:08:41,64
01:08:51,63
01:08:56,62
01:09:06,61
01:09:16,62
01:09:21,63
01:09:26,64
01:09:31,65
01:09:41,64
01:09:51,63
01:10:06,63
01:10:21,63
01:10:25,64
01:10:40,63
01:10:50,64
01:11:00,63
01:11:10,62
01:11:25,62
01:11:30,63
01:11:35,62
01:11:40,61
01:11:55,63
01:12:00,64
01:12:15,69
01:12:20,66
01:12:25,63
01:12:35,64
01:12:40,67
01:12:45,68
01:12:55,69
01:13:05,66
01:13:10,64
01:13:20,65
01:13:25,64
01:13:35,65
01:13:40,66
01:13:45,65
01:13:55,64
01:14:00,63
01:14:07,62
01:14:22,62
01:14:37,62
01:14:42,61
01:14:57,61
01:15:12,61
01:15:17,62
01:15:27,61
01:15:42,62
01:15:57,62
01:16:07,63
01:16:22,63
01:16:27,62
01:16:32,61
01:16:42,62
01:16:47,61
01:17:02,61
01:17:07,62
01:17:22,61
01:17:37,61
01:17:42,62
01:17:47,63
01:18:02,63
01:18:07,62
01:18:22,61
01:18:32,62
01:18:42,63
01:18:47,63
01:18:52,64
01:19:07,62
01:19:22,63
01:19:37,62
01:19:52,62
01:20:02,63
01:20:07,64
01:20:22,63
01:20:32,62
01:20:42,63
01:20:47,62
01:21:02,63
01:21:12,64
01:21:17,63
01:21:32,63
01:21:37,62
01:21:52,63
01:22:07,62
01:22:12,61
01:22:17,62
01:22:32,63
01:22:37,62
01:22:42,61
01:22:57,62
01:23:07,63
01:23:22,64
01:23:27,63
01:23:42,63
01:23:47,64
01:23:52,63
01:23:57,62
01:24:12,63
01:24:17,62
01:24:32,61
01:24:37,62
01:24:52,62
01:24:57,61
01:25:07,63
01:25:12,61
01:25:27,62
01:25:32,63
01:25:37,64
01:25:47,63
01:25:52,61
01:26:02,62
01:26:12,63
01:26:17,62
01:26:27,63
01:26:37,62
01:26:52,62
01:26:57,60
01:27:02,59
01:27:17,60
01:27:22,60
01:27:27,62
01:27:37,63
01:27:42,62
01:27:52,61
01:27:57,62
01:28:07,61
01:28:12,60
01:28:17,61
01:28:22,63
01:28:27,64
01:28:37,65
01:28:52,65
01:28:57,66
01:29:02,65
01:29:07,64
01:29:12,63
01:29:22,62
