Time,Heart Rate
00:00:03,62
00:00:18,62
00:00:23,63
00:00:38,63
00:00:53,63
00:00:58,63
00:01:08,73
00:01:13,74
00:01:18,75
00:01:23,76
00:01:38,76
00:01:43,77
00:01:48,77
00:01:53,77
00:01:58,76
00:02:08,75
00:02:13,73
00:02:18,72
00:02:23,70
00:02:33,70
00:02:48,70
00:02:53,68
00:02:58,67
00:03:03,66
00:03:13,65
00:03:23,65
00:03:28,67
00:03:43,66
00:03:48,64
00:03:53,63
00:04:03,64
00:04:08,66
00:04:18,65
00:04:28,66
00:04:33,65
00:04:48,65
00:04:53,64
00:04:58,63
00:05:13,64
00:05:18,64
00:05:28,65
00:05:33,64
00:05:48,64
00:06:03,64
00:06:08,65
00:06:13,64
00:06:28,64
00:06:33,65
00:06:38,66
00:06:43,66
00:06:53,67
00:06:58,71
00:07:03,74
00:07:08,72
00:07:13,69
00:07:18,66
00:07:23,64
00:07:28,63
00:07:33,62
00:07:48,62
00:07:58,61
00:08:08,62
00:08:13,63
00:08:23,64
00:08:38,65
00:08:48,64
00:08:53,63
00:09:03,64
00:09:08,65
00:09:13,66
00:09:23,64
00:09:28,63
00:09:43,63
00:09:48,62
00:10:03,62
00:10:13,61
00:10:28,61
00:10:38,62
00:10:43,62
00:10:48,61
00:10:53,60
00:10:58,59
00:11:03,60
00:11:13,59
00:11:18,58
00:11:23,59
00:11:28,60
00:11:43,60
00:11:48,62
00:11:53,61
00:11:58,60
00:12:03,61
00:12:10,62
00:12:15,63
00:12:30,63
00:12:35,64
00:12:50,65
00:12:55,66
00:13:00,63
00:13:05,61
00:13:10,60
00:13:15,61
00:13:20,62
00:13:30,61
00:13:35,60
00:13:40,59
00:13:50,61
00:13:55,62
00:14:00,64
00:14:05,65
00:14:10,66
00:14:15,65
00:14:25,64
00:14:40,65
00:14:50,63
00:14:55,60
00:15:00,60
00:15:05,61
00:15:14,62
00:15:29,60
00:15:34,59
00:15:49,59
00:16:04,59
00:16:14,58
00:16:19,59
00:16:24,58
00:16:34,59
00:16:44,60
00:16:54,64
00:17:04,60
00:17:09,58
00:17:24,58
00:17:29,59
00:17:34,61
00:17:44,59
00:17:59,59
00:18:04,60
00:18:09,61
00:18:14,60
00:18:19,58
00:18:24,57
00:18:39,60
00:18:44,61
00:18:59,61
00:19:09,60
00:19:14,59
00:19:19,60
00:19:24,61
00:19:29,60
00:19:44,60
00:19:59,60
00:20:09,58
00:20:19,59
00:20:29,58
00:20:44,59
00:20:59,60
00:21:04,59
00:21:19,59
00:21:29,60
00:21:34,61
00:21:39,60
00:21:49,61
00:21:54,60
00:21:59,59
00:22:14,59
00:22:19,60
00:22:24,61
00:22:29,60
00:22:44,60
00:22:49,59
00:23:04,59
00:23:09,60
00:23:14,60
00:23:19,61
00:23:29,60
00:23:44,60
00:23:49,59
00:23:59,60
00:24:14,60
00:24:19,61
00:24:24,60
00:24:29,59
00:24:34,58
00:24:44,60
00:24:49,61
00:25:04,60
00:25:19,61
00:25:29,60
00:25:44,59
00:25:54,60
00:26:09,60
00:26:19,59
00:26:29,60
00:26:44,60
00:26:54,59
00:27:04,60
00:27:19,59
00:27:34,60
00:27:39,59
00:27:44,58
00:27:54,59
00:28:09,59
00:28:24,59
00:28:29,60
00:28:44,60
00:28:59,60
00:29:14,60
00:29:19,61
00:29:24,60
00:29:39,61
00:29:44,60
00:29:59,60
00:30:14,59
00:30:29,59
00:30:44,59
00:30:59,59
00:31:14,59
00:31:29,58
00:31:34,59
00:31:39,60
00:31:44,59
00:31:54,60
00:32:04,59
00:32:09,58
00:32:14,59
00:32:19,60
00:32:24,57
00:32:39,58
00:32:44,59
00:32:49,60
00:32:59,61
00:33:04,60
00:33:19,60
00:33:24,59
00:33:39,59
00:33:44,60
00:33:49,61
00:33:59,59
00:34:09,58
00:34:24,59
00:34:39,58
00:34:44,59
00:34:49,60
00:34:54,61
00:35:04,60
00:35:09,58
00:35:24,59
00:35:39,59
00:35:44,58
00:35:59,59
00:36:09,60
00:36:19,61
00:36:24,60
00:36:29,59
00:36:44,59
00:36:54,60
00:36:59,61
00:37:04,60
00:37:09,58
00:37:24,58
00:37:39,57
00:37:44,59
00:37:49,60
00:37:54,59
00:37:59,58
00:38:09,59
00:38:14,60
00:38:24,59
00:38:39,59
00:38:49,60
00:38:54,61
00:38:59,60
00:39:04,57
00:39:09,56
00:39:14,58
00:39:19,59
00:39:24,60
00:39:29,59
00:39:36,59
00:39:46,59
00:39:51,62
00:39:56,71
00:40:01,75
00:40:06,70
00:40:11,64
00:40:16,62
00:40:21,60
00:40:26,62
00:40:31,63
00:40:36,64
00:40:41,63
00:40:46,62
00:40:51,61
00:40:56,59
00:41:11,59
00:41:26,59
00:41:41,59
00:41:46,58
00:41:56,57
00:42:01,58
00:42:06,59
00:42:21,59
00:42:26,59
00:42:33,59
00:42:48,59
00:42:53,60
00:42:58,59
00:43:13,59
00:43:23,60
00:43:28,59
00:43:33,56
00:43:38,57
00:43:48,58
00:43:53,57
00:44:03,58
00:44:08,59
00:44:13,60
00:44:18,59
00:44:33,59
00:44:48,58
00:44:58,59
00:45:03,60
00:45:18,61
00:45:33,60
00:45:48,60
00:46:03,60
00:46:13,59
00:46:28,59
00:46:33,60
00:46:42,60
00:46:57,61
00:47:07,60
00:47:12,59
00:47:22,60
00:47:37,60
00:47:42,61
00:47:47,60
00:47:52,59
00:48:07,59
00:48:17,58
00:48:32,59
00:48:37,61
00:48:47,60
00:48:52,59
00:49:02,61
00:49:07,62
00:49:17,60
00:49:22,59
00:49:37,59
00:49:52,59
00:50:07,58
00:50:22,59
00:50:37,59
00:50:52,60
00:50:57,59
00:51:12,59
00:51:17,60
00:51:22,61
00:51:27,60
00:51:32,59
00:51:37,59
00:51:52,59
00:51:57,58
00:52:12,58
00:52:17,59
00:52:22,60
00:52:27,61
00:52:32,59
00:52:42,58
00:52:52,57
00:52:57,58
00:53:12,58
00:53:17,56
00:53:32,58
00:53:47,58
00:54:02,58
00:54:07,56
00:54:17,57
00:54:22,58
00:54:32,57
00:54:37,58
00:54:47,57
00:54:57,56
00:55:02,57
00:55:07,56
00:55:12,58
00:55:17,60
00:55:22,59
00:55:37,59
00:55:42,58
00:55:47,57
00:56:02,57
00:56:07,56
00:56:12,55
00:56:22,56
00:56:32,57
00:56:37,58
00:56:42,60
00:56:57,58
00:57:02,57
00:57:07,56
00:57:12,57
00:57:27,57
00:57:32,58
00:57:37,57
00:57:52,57
00:58:07,58
00:58:12,57
00:58:27,57
00:58:42,57
00:58:47,57
00:58:52,56
00:59:02,57
00:59:07,56
00:59:17,57
00:59:27,58
00:59:42,57
00:59:47,56
00:59:52,57
01:00:02,56
01:00:12,61
01:00:17,63
01:00:22,58
01:00:27,56
01:00:37,58
01:00:42,59
01:00:57,60
01:01:02,59
01:01:07,58
01:01:22,58
01:01:27,57
01:01:42,55
01:01:57,55
01:02:12,56
01:02:27,57
01:02:32,56
01:02:42,55
01:02:47,55
01:03:02,55
01:03:17,55
01:03:22,56
01:03:27,55
01:03:42,56
01:03:52,57
01:03:57,56
01:04:02,57
01:04:12,56
01:04:22,55
01:04:37,55
01:04:42,56
01:04:52,57
01:04:57,58
01:05:07,57
01:05:22,56
01:05:27,55
01:05:32,56
01:05:37,55
01:05:47,56
01:06:02,57
01:06:17,57
01:06:32,56
01:06:37,57
01:06:52,56
01:06:57,55
01:07:02,55
01:07:07,56
01:07:12,57
01:07:22,56
01:07:27,55
01:07:37,56
01:07:52,56
01:08:07,56
01:08:12,57
01:08:17,56
01:08:22,55
01:08:27,56
01:08:32,55
01:08:37,54
01:08:52,56
01:08:57,57
01:09:02,56
01:09:12,57
01:09:27,56
01:09:42,56
01:09:57,56
01:10:12,56
01:10:17,55
01:10:22,57
01:10:27,58
01:10:37,56
01:10:42,55
01:10:47,56
01:10:57,57
01:11:02,56
01:11:07,57
01:11:22,57
01:11:32,56
01:11:37,57
01:11:52,56
01:11:57,55
01:12:12,55
01:12:22,54
01:12:32,56
01:12:37,57
01:12:42,58
01:12:47,57
01:12:52,56
01:13:02,54
01:13:12,57
01:13:17,58
01:13:27,59
01:13:32,57
01:13:47,57
01:13:57,56
01:14:02,55
01:14:12,54
01:14:17,55
01:14:22,56
01:14:27,56
01:14:32,55
01:14:42,56
01:14:57,57
01:15:02,56
01:15:07,55
01:15:17,54
01:15:27,56
01:15:37,62
01:15:42,64
01:15:47,63
01:15:52,64
01:15:57,62
01:16:02,58
01:16:07,60
01:16:12,62
01:16:22,67
01:16:27,68
01:16:32,63
01:16:37,59
01:16:47,58
01:16:52,59
01:16:57,58
01:17:02,57
01:17:07,56
01:17:16,56
01:17:21,57
01:17:36,58
01:17:41,59
01:17:46,58
01:17:56,56
01:18:01,55
01:18:11,54
01:18:16,56
01:18:21,58
01:18:36,58
01:18:51,57
01:18:56,56
01:19:01,55
01:19:06,53
01:19:16,52
01:19:31,52
01:19:36,53
01:19:41,54
01:19:46,53
01:20:01,53
01:20:06,54
01:20:11,53
01:20:26,52
01:20:36,52
01:20:46,51
01:20:51,51
01:20:56,51
01:21:11,51
01:21:16,50
01:21:26,51
01:21:36,52
01:21:51,52
01:22:06,54
01:22:11,55
01:22:21,54
01:22:31,55
01:22:41,56
01:22:56,56
01:23:06,57
01:23:21,58
01:23:31,59
01:23:46,59
01:23:56,58
01:24:01,59
01:24:16,59
01:24:31,59
01:24:46,59
01:25:01,60
01:25:16,61
01:25:31,58
01:25:36,56
01:25:41,55
01:25:51,54
01:25:56,55
01:26:06,56
01:26:16,53
01:26:21,51
01:26:36,53
01:26:41,54
01:26:46,55
01:26:51,56
01:26:56,57
01:27:01,58
01:27:11,57
01:27:16,55
01:27:21,54
01:27:36,54
01:27:41,55
01:27:46,57
01:27:56,56
01:28:01,55
01:28:06,54
01:28:11,53
01:28:26,54
01:28:31,55
01:28:46,57
01:28:51,57
01:28:56,55
01:29:01,54
01:29:06,51
01:29:11,51
01:29:21,54
01:29:26,55
01:29:36,56
01:29:41,58
01:29:51,57
01:29:56,56
01:30:01,55
01:30:11,56
01:30:16,55
01:30:26,56
01:30:31,55
01:30:36,54
01:30:41,53
01:30:51,52
01:31:01,53
01:31:06,56
01:31:11,57
01:31:16,59
01:31:21,60
01:31:26,58
01:31:31,56
01:31:36,55
01:31:51,57
01:32:01,56
01:32:06,55
01:32:11,54
01:32:16,54
01:32:21,55
01:32:26,54
01:32:41,54
01:32:46,56
01:32:51,57
01:33:06,57
01:33:11,56
01:33:26,55
01:33:41,55
01:33:46,54
01:33:56,53
01:34:06,54
01:34:16,55
01:34:21,54
01:34:31,55
01:34:41,56
01:34:46,55
01:34:56,54
01:35:01,53
01:35:11,54
01:35:16,54
01:35:26,52
01:35:31,51
01:35:41,52
01:35:56,51
01:36:06,50
01:36:11,50
01:36:16,51
01:36:21,53
01:36:26,54
01:36:41,54
01:36:46,55
01:37:01,54
01:37:16,54
01:37:31,54
01:37:36,53
01:37:46,54
01:37:51,55
01:38:06,55
01:38:16,54
01:38:31,55
01:38:41,53
01:38:56,53
01:39:01,55
01:39:06,56
01:39:16,57
01:39:21,55
01:39:26,54
01:39:36,55
01:39:46,54
01:40:01,56
01:40:06,55
01:40:16,54
01:40:21,54
01:40:26,53
01:40:41,53
01:40:46,54
01:41:01,54
01:41:06,55
01:41:11,56
01:41:26,56
01:41:31,57
01:41:36,58
01:41:41,59
01:41:46,58
01:41:51,55
01:41:56,55
01:42:06,56
01:42:16,59
01:42:21,68
01:42:26,67
01:42:31,61
01:42:36,60
01:42:41,59
01:42:46,56
01:42:51,55
01:42:56,54
01:43:11,54
01:43:20,54
01:43:25,52
01:43:30,51
01:43:35,49
01:43:40,49
01:43:50,52
01:43:55,53
01:44:00,54
01:44:05,53
01:44:10,52
01:44:25,51
01:44:30,54
01:44:35,60
01:44:40,58
01:44:45,55
01:44:50,53
01:44:55,52
01:45:05,55
01:45:10,57
01:45:15,56
01:45:20,54
01:45:25,52
01:45:30,51
01:45:40,51
01:45:45,53
01:45:50,57
01:46:00,52
01:46:15,51
01:46:20,51
01:46:25,52
01:46:30,53
01:46:35,58
01:46:40,63
01:46:50,60
01:46:55,56
01:47:00,54
01:47:05,53
01:47:10,52
01:47:25,52
01:47:35,52
01:47:40,54
01:47:50,53
01:47:55,52
01:48:05,53
01:48:10,54
01:48:15,55
01:48:25,54
01:48:30,52
01:48:35,51
01:48:50,51
01:48:54,51
01:48:59,52
01:49:04,53
01:49:19,53
01:49:34,53
01:49:39,54
01:49:49,53
01:49:54,52
01:50:09,52
01:50:14,53
