Time,Heart Rate
00:00:14,83
00:00:19,80
00:00:24,78
00:00:29,78
00:00:44,78
00:00:49,78
00:00:59,77
00:01:14,77
00:01:24,79
00:01:29,80
00:01:39,80
00:01:44,81
00:01:59,81
00:02:04,82
00:02:19,81
00:02:24,79
00:02:29,79
00:02:34,79
00:02:49,80
00:03:04,81
00:03:09,80
00:03:19,80
00:03:29,81
00:03:34,81
00:03:39,82
00:03:44,81
00:03:49,80
00:03:54,79
00:03:59,79
00:04:14,79
00:04:24,79
00:04:29,78
00:04:37,76
00:04:42,75
00:04:47,74
00:04:52,73
00:04:57,71
00:05:12,73
00:05:17,75
00:05:22,77
00:05:37,77
00:05:52,77
00:06:02,76
00:06:07,74
00:06:17,76
00:06:22,78
00:06:27,79
00:06:37,80
00:06:42,79
00:06:57,78
00:07:12,79
00:07:27,77
00:07:37,78
00:07:42,79
00:07:47,79
00:07:57,82
00:08:02,85
00:08:07,86
00:08:12,85
00:08:17,84
00:08:22,83
00:08:37,81
00:08:47,82
00:08:52,81
00:08:57,80
00:09:12,81
00:09:22,80
00:09:37,81
00:09:52,80
00:09:57,79
00:10:02,77
00:10:07,76
00:10:22,75
00:10:32,76
00:10:37,78
00:10:42,79
00:10:47,80
00:10:52,79
00:10:57,78
00:11:07,77
00:11:12,77
00:11:17,79
00:11:22,81
00:11:27,82
00:11:32,81
00:11:37,81
00:11:42,80
00:11:47,79
00:11:52,78
00:12:07,78
00:12:22,79
00:12:27,79
00:12:42,81
00:12:47,82
00:13:02,83
00:13:12,77
00:13:17,78
00:13:32,81
00:13:37,85
00:13:47,84
00:14:02,84
00:14:17,83
00:14:22,83
00:14:32,82
00:14:42,81
00:14:47,80
00:15:02,79
00:15:17,79
00:15:27,78
00:15:32,79
00:15:37,82
00:15:42,84
00:15:52,83
00:15:57,81
00:16:02,77
00:16:12,77
00:19:41,79
00:19:56,79
00:20:11,78
00:20:26,78
00:20:31,80
00:20:41,82
00:20:51,81
00:20:56,80
00:21:01,81
00:21:16,81
00:21:26,82
00:21:31,81
00:21:36,80
00:21:41,81
00:21:46,80
00:21:56,79
00:22:01,78
00:22:16,78
00:22:31,79
00:22:36,77
00:22:51,77
00:23:01,83
00:23:06,86
00:23:11,85
00:23:18,81
00:23:33,80
00:23:38,75
00:23:43,73
00:23:48,75
00:23:53,75
00:24:08,72
00:24:13,69
00:24:18,67
00:24:23,69
00:24:28,71
00:24:33,69
00:24:38,68
00:24:43,67
00:24:53,66
00:24:58,69
00:25:03,71
00:25:13,72
00:25:23,73
00:25:28,74
00:25:38,75
00:25:48,76
00:25:53,75
00:25:58,74
00:26:03,71
00:26:08,72
00:26:13,73
00:26:18,74
00:26:23,75
00:26:33,76
00:26:43,74
00:26:48,72
00:26:53,75
00:26:58,77
00:27:03,78
00:27:18,79
00:27:28,80
00:27:33,82
00:27:38,84
00:27:53,82
00:27:58,79
00:28:03,73
00:28:08,71
00:28:13,70
00:28:23,71
00:28:28,72
00:28:33,71
00:28:48,71
00:29:03,70
00:29:08,71
00:29:23,73
00:29:28,74
00:29:33,76
00:29:38,77
00:29:43,79
00:29:48,80
00:29:53,78
00:29:58,75
00:30:03,73
00:30:08,71
00:30:23,71
00:30:33,73
00:30:38,80
00:30:43,81
00:30:48,79
00:30:53,77
00:31:08,77
00:31:13,75
00:31:18,73
00:31:28,75
00:31:33,78
00:31:38,79
00:31:43,80
00:31:48,82
00:31:53,81
00:32:03,80
00:32:08,79
00:32:13,78
00:32:18,76
00:32:23,74
00:32:28,71
00:32:33,70
00:32:38,73
00:32:43,76
00:32:48,78
00:32:53,80
00:32:58,78
00:33:03,76
00:33:08,67
00:33:13,66
00:33:18,67
00:33:23,70
00:33:28,75
00:33:33,72
00:33:43,73
00:33:48,74
00:33:53,76
00:33:58,77
00:34:03,78
00:34:08,79
00:34:18,76
00:34:23,73
00:34:38,75
00:34:43,74
00:34:53,71
00:34:58,70
00:35:03,69
00:35:08,70
00:35:13,72
00:35:18,74
00:35:28,75
00:35:38,76
00:35:43,77
00:35:53,77
00:36:03,77
00:36:08,78
00:36:18,80
00:36:33,82
00:36:38,85
00:36:43,86
00:36:48,85
00:36:53,82
00:36:58,80
00:37:03,78
00:37:08,77
00:37:18,76
00:37:28,77
00:37:33,78
00:37:38,81
00:37:43,84
00:37:48,89
00:37:58,86
00:38:03,83
00:38:08,82
00:38:13,82
00:38:18,80
00:38:23,77
00:38:33,75
00:38:38,74
00:38:53,75
00:38:58,77
00:39:03,78
00:39:18,80
00:39:23,81
00:39:28,82
00:39:33,83
00:39:38,84
00:39:43,86
00:39:48,87
00:39:53,89
00:39:58,89
00:40:03,86
00:40:08,84
00:40:18,83
00:40:33,82
00:40:38,79
00:40:43,76
00:40:48,77
00:40:53,76
00:40:58,75
00:41:08,76
00:41:13,77
00:41:18,78
00:41:33,79
00:41:48,80
00:42:03,82
00:42:08,83
00:42:13,82
00:42:18,83
00:42:23,84
00:42:28,85
00:42:43,86
00:42:58,86
00:43:03,84
00:43:08,85
00:43:18,84
00:43:23,82
00:43:28,81
00:43:33,79
00:43:38,78
00:43:48,80
00:43:53,82
00:43:58,85
00:44:03,86
00:44:08,84
00:44:13,82
00:44:18,81
00:44:23,80
00:44:30,79
00:44:35,80
00:44:50,78
00:45:00,79
00:45:05,80
00:45:10,81
00:45:15,83
00:45:20,84
00:45:25,86
00:45:35,87
00:45:45,86
00:45:50,84
00:45:55,82
00:46:00,81
00:46:05,84
00:46:10,86
00:46:15,87
00:46:25,86
00:46:30,85
00:46:35,84
00:46:40,83
00:46:50,82
00:46:55,80
00:47:05,79
00:47:10,78
00:47:25,78
00:47:29,81
00:47:34,84
00:47:44,83
00:47:54,82
00:48:04,77
00:48:09,74
00:48:19,75
00:48:24,76
00:48:29,78
00:48:34,79
00:48:39,80
00:48:54,80
00:48:59,82
00:49:14,84
00:49:19,85
00:49:24,92
00:49:29,95
00:49:39,95
00:49:44,93
00:49:49,93
00:50:04,92
00:50:19,87
00:50:24,83
00:50:29,81
00:50:34,82
00:50:39,84
00:50:44,87
00:50:49,84
00:50:54,81
00:50:59,79
00:51:09,83
00:51:14,85
