Time,Heart Rate
00:00:02,67
00:00:17,66
00:00:22,65
00:00:27,63
00:00:32,62
00:00:42,63
00:00:52,64
00:01:02,65
00:01:07,66
00:01:22,66
00:01:32,67
00:01:37,67
00:01:47,68
00:01:52,68
00:02:02,67
00:02:07,68
00:02:22,67
00:02:27,68
00:02:32,69
00:02:37,69
00:02:47,68
00:02:57,68
00:03:02,68
00:03:17,68
00:03:32,69
00:03:37,68
00:03:47,69
00:03:52,69
00:04:02,70
00:04:17,70
00:04:32,70
00:04:37,72
00:04:42,70
00:04:47,69
00:04:52,67
00:04:57,66
00:05:07,67
00:05:22,68
00:05:32,69
00:05:42,68
00:05:57,68
00:06:02,69
00:06:17,68
00:06:22,67
00:06:27,68
00:06:37,69
00:06:52,69
00:06:57,68
00:07:07,69
00:07:12,69
00:07:17,69
00:07:27,69
00:07:37,70
00:07:52,69
00:07:57,68
00:08:07,67
00:08:12,66
00:08:17,65
00:08:22,65
00:08:37,65
00:08:42,66
00:08:57,66
00:09:02,67
00:09:12,71
00:09:17,73
00:09:27,74
00:09:42,71
00:09:47,71
00:10:02,72
00:10:07,71
00:10:12,69
00:10:17,65
00:10:22,66
00:10:27,67
00:10:32,70
00:10:37,69
00:10:42,69
00:10:47,70
00:10:52,69
00:10:57,70
00:11:02,69
00:11:07,68
00:11:12,69
00:11:17,68
00:11:27,68
00:11:37,68
00:11:52,69
00:11:57,70
00:12:02,69
00:12:07,70
00:12:12,69
00:12:17,69
00:12:22,70
00:12:37,70
00:12:52,70
00:12:57,69
00:13:07,70
00:13:12,72
00:13:22,71
00:13:32,73
00:13:42,73
00:13:47,72
00:14:02,72
00:14:07,72
00:14:12,71
00:14:27,71
00:14:37,71
00:14:42,71
00:14:57,71
00:15:07,71
00:15:12,72
00:15:27,72
00:15:32,72
00:15:42,72
00:15:57,72
00:16:02,72
00:16:12,71
00:16:17,69
00:16:32,69
00:16:47,69
00:16:52,70
00:17:07,70
00:17:12,74
00:17:17,77
00:17:22,76
00:17:27,73
00:17:32,69
00:17:37,70
00:17:52,70
00:17:54,70
00:18:09,70
00:18:24,70
00:18:34,70
00:18:49,70
00:18:54,77
00:18:59,79
00:19:09,79
00:19:24,79
00:19:29,80
00:19:34,80
00:19:49,80
00:19:54,81
00:19:59,83
00:20:04,82
00:20:14,83
00:20:19,80
00:20:24,79
00:20:34,78
00:20:39,77
00:20:49,76
00:21:04,76
00:21:19,77
00:21:34,77
00:21:49,77
00:21:59,75
00:22:09,76
00:22:14,76
00:22:19,77
00:22:24,76
00:22:29,75
00:22:34,76
00:22:39,77
00:22:44,78
00:22:59,78
00:23:04,79
00:23:09,80
00:23:14,79
00:23:19,78
00:23:24,79
00:23:29,78
00:23:44,78
00:23:54,78
00:23:59,76
00:24:04,72
00:24:09,69
00:24:14,66
00:24:24,67
