Time,Heart Rate
00:00:00,56
00:00:02,57
00:00:05,57
00:00:08,57
00:00:11,57
00:00:14,58
00:00:17,57
00:00:20,57
00:00:23,57
00:00:26,57
00:00:29,57
00:00:32,57
00:00:35,57
00:00:38,57
00:00:41,57
00:00:44,57
00:00:47,57
00:00:50,57
00:00:53,57
00:00:56,57
00:00:59,57
00:01:02,57
00:01:05,57
00:01:08,57
00:01:09,57
00:01:12,57
00:01:15,57
00:01:18,57
00:01:21,57
00:01:24,57
00:01:27,57
00:01:30,57
00:01:33,57
00:01:36,57
00:01:39,58
00:01:42,58
00:01:45,58
00:01:48,58
00:01:51,58
00:01:54,58
00:01:56,57
00:01:59,57
00:02:02,57
00:02:03,58
00:02:06,57
00:02:09,57
00:02:12,57
00:02:15,57
00:02:18,57
00:02:21,57
00:02:24,57
00:02:25,57
00:02:28,57
00:02:29,58
00:02:32,58
00:02:35,58
00:02:38,58
00:02:41,58
00:02:44,58
00:02:47,58
00:02:50,58
00:02:53,58
00:02:56,58
00:02:59,58
00:03:02,58
00:03:05,58
00:03:08,58
00:03:11,58
00:03:14,58
00:03:17,57
00:03:20,58
00:03:23,57
00:03:26,57
00:03:29,57
00:03:32,57
00:03:35,57
00:03:38,57
00:03:41,57
00:03:42,57
00:03:45,57
00:03:46,58
00:03:49,58
00:03:52,58
00:03:55,58
00:03:58,58
00:04:01,58
00:04:04,58
00:04:07,58
00:04:10,58
00:04:13,58
00:04:16,58
00:04:18,57
00:04:21,57
00:04:24,57
00:04:27,57
00:04:30,57
00:04:33,57
00:04:36,57
00:04:39,57
00:04:42,57
00:04:45,57
00:04:48,57
00:04:50,58
00:04:53,58
00:04:56,57
00:04:57,57
00:04:59,58
00:05:02,57
00:05:05,57
00:05:08,57
00:05:11,57
00:05:14,57
00:05:17,57
00:05:20,57
00:05:23,58
00:05:26,58
00:05:27,57
00:05:30,57
00:05:33,57
00:05:36,57
00:05:39,57
00:05:42,57
00:05:45,57
00:05:48,57
00:05:51,57
