Time,Heart Rate
00:00:02,82
00:00:17,82
00:00:22,81
00:00:27,82
00:00:42,82
00:00:47,81
00:01:02,81
00:01:12,82
00:01:27,82
00:01:32,75
00:01:37,75
00:01:42,76
00:01:52,77
00:01:57,78
00:02:02,79
00:02:12,80
00:02:27,80
00:02:42,80
00:02:52,81
00:02:57,81
00:03:02,82
00:03:12,81
00:03:27,81
00:03:32,80
00:03:37,79
00:03:52,79
00:04:07,79
00:04:12,79
00:04:27,79
00:04:32,80
00:04:37,80
00:04:47,80
00:05:02,80
00:05:17,80
00:05:32,80
00:05:47,80
00:05:52,82
00:06:07,82
00:06:12,81
00:06:27,81
00:06:42,82
00:06:57,84
00:06:58,85
00:07:13,87
00:07:18,88
00:07:23,89
00:07:28,88
00:07:33,86
00:07:48,86
00:07:53,88
00:07:58,89
00:08:03,88
00:08:18,88
00:08:33,88
00:08:38,89
00:08:53,88
00:09:03,87
00:09:13,86
00:09:28,86
00:09:38,87
00:09:43,88
00:09:48,89
00:10:03,90
00:10:18,91
00:10:28,92
00:10:33,90
00:10:38,89
00:10:48,91
00:10:53,92
00:10:58,91
00:11:03,89
00:11:08,87
00:11:13,86
00:11:28,88
00:11:33,90
00:11:38,89
00:11:53,89
00:11:58,90
00:12:03,88
00:12:08,87
00:12:18,89
00:12:33,89
00:12:38,90
00:12:43,92
00:12:53,91
00:13:08,91
00:13:23,93
00:13:38,94
00:13:53,94
00:14:03,95
00:14:08,94
00:14:13,95
00:14:18,94
00:14:23,93
00:14:28,92
00:14:33,93
00:14:38,89
00:14:43,87
00:14:48,89
00:14:53,90
00:14:58,91
00:15:03,93
00:15:08,96
00:15:13,98
00:15:18,97
00:15:23,95
00:15:28,94
00:15:33,95
00:15:48,97
00:15:53,98
00:15:58,102
00:16:03,104
00:16:08,102
00:16:13,101
00:16:18,100
00:16:23,98
00:16:28,96
00:16:33,95
00:16:48,95
00:17:03,94
00:17:13,97
00:17:23,93
00:17:28,91
00:17:33,90
00:17:43,91
00:17:58,90
00:18:13,92
00:18:23,93
00:18:28,95
00:18:33,94
00:18:38,96
00:18:43,95
00:18:48,96
00:18:53,95
00:18:58,93
00:19:03,91
00:19:13,93
00:19:18,94
00:19:23,93
00:19:28,92
00:19:33,91
00:19:38,89
00:19:43,87
00:19:48,89
00:19:53,90
00:19:58,93
00:20:03,96
00:20:13,95
00:20:18,94
00:20:23,95
00:20:28,95
00:20:33,96
00:20:38,97
00:20:48,96
00:20:58,95
00:21:08,96
00:21:13,93
00:21:18,92
00:21:23,93
00:21:38,93
00:21:43,90
00:21:53,92
00:22:03,93
00:22:18,93
00:22:23,94
00:22:28,95
00:22:33,98
00:22:38,97
00:22:43,96
00:22:48,97
00:22:58,96
00:23:03,99
00:23:08,98
00:23:13,101
00:23:18,103
00:23:23,109
00:23:28,110
00:23:34,107
00:23:39,104
00:23:44,99
00:23:49,96
00:23:54,94
00:23:59,92
00:24:14,91
00:24:29,90
00:24:44,89
00:24:49,88
00:24:59,89
00:25:14,91
00:25:19,92
00:25:24,93
00:25:34,90
00:25:49,88
00:25:54,90
00:26:04,88
00:26:14,89
00:26:19,91
00:26:24,92
00:26:29,93
00:26:34,95
00:26:39,93
00:26:44,88
00:26:49,87
00:26:54,86
00:26:59,86
00:27:09,85
00:27:19,84
00:27:34,83
00:27:39,83
00:27:49,84
00:27:54,85
00:27:59,86
00:28:09,85
00:28:14,86
00:28:19,88
00:28:34,88
00:28:49,89
00:28:54,90
00:28:59,91
00:29:09,90
00:29:14,91
00:29:19,92
00:29:24,93
00:29:29,91
00:29:34,89
00:29:49,87
00:30:04,88
00:30:19,88
00:30:24,89
00:30:39,90
00:30:44,91
00:30:49,91
00:30:54,92
00:31:09,92
00:31:14,93
00:31:19,94
00:31:24,95
00:31:29,96
00:31:39,95
00:31:49,96
00:31:54,95
00:31:59,97
00:32:14,97
00:32:24,99
00:32:29,98
00:32:34,95
00:32:39,94
00:32:44,92
00:32:49,89
00:32:54,87
00:32:59,88
