Time,Heart Rate
00:00:03,76
00:00:08,77
00:00:18,78
00:00:23,79
00:00:38,79
00:00:43,78
00:00:48,76
00:00:58,77
00:01:03,78
00:01:18,76
00:01:23,75
00:01:33,76
00:01:38,77
00:01:53,78
00:01:58,78
00:02:08,77
00:02:13,76
00:02:18,76
00:02:33,75
00:02:48,75
00:03:03,74
00:03:18,74
00:03:23,75
00:03:33,75
00:03:38,73
00:03:43,72
00:03:48,73
00:03:58,73
00:04:13,73
00:04:18,74
00:04:28,74
00:04:33,74
00:04:38,75
00:04:43,75
00:04:58,75
00:05:13,75
00:05:18,74
00:05:23,73
00:05:28,74
00:05:33,75
00:05:38,75
00:05:48,76
00:05:53,75
00:05:58,75
00:06:08,76
00:06:13,77
00:06:28,77
00:06:38,78
00:06:53,78
00:07:08,78
00:07:13,77
00:07:18,76
00:07:23,75
00:07:28,76
00:07:38,77
00:07:48,76
00:07:58,77
00:08:03,76
00:08:13,75
00:08:18,74
00:08:24,74
00:08:29,74
00:08:34,75
00:08:49,75
00:08:54,74
00:09:09,75
00:09:14,74
00:09:29,74
00:09:44,74
00:09:59,75
00:10:04,78
00:10:09,77
00:10:24,77
00:10:39,77
00:10:44,79
00:10:59,78
00:11:09,77
00:11:14,76
00:11:29,76
00:11:44,77
00:11:49,78
00:11:54,77
00:12:09,77
00:12:14,78
00:12:19,79
00:12:29,78
00:12:34,77
00:12:39,77
00:12:54,77
00:12:59,78
00:13:14,79
00:13:29,77
00:13:34,76
00:13:39,73
00:13:44,72
00:13:49,72
00:14:04,72
00:14:09,72
00:14:14,73
00:14:19,79
00:14:24,79
00:14:29,76
00:14:34,75
00:14:49,75
00:14:59,74
00:15:04,74
00:15:19,74
00:16:08,78
00:16:13,76
00:16:23,75
00:16:33,74
00:16:43,74
00:16:53,75
00:16:58,76
00:17:03,79
00:17:13,78
00:17:28,78
00:17:43,78
00:17:48,79
00:17:53,79
00:17:58,80
00:18:03,80
00:18:08,79
00:18:18,77
00:18:23,76
00:18:28,76
00:18:43,76
00:18:58,76
00:19:03,78
00:19:08,79
00:19:23,79
