Time,Heart Rate
00:00:08,76
00:00:18,76
00:00:23,76
00:00:33,76
00:00:43,76
00:00:58,76
00:01:08,75
00:01:13,74
00:01:23,75
00:01:28,74
00:01:33,72
00:01:43,76
00:01:48,77
00:02:03,77
00:02:18,78
00:02:28,77
00:02:43,77
00:02:58,76
00:03:08,77
00:03:23,77
00:03:38,77
00:03:53,77
00:04:03,75
00:04:08,71
00:04:13,72
00:04:18,76
00:04:23,81
00:04:28,82
00:04:43,81
00:04:48,81
00:05:03,81
00:05:08,81
00:05:18,80
00:05:33,78
00:05:38,75
00:05:43,74
00:05:53,73
00:05:58,75
00:06:03,74
00:06:08,75
00:06:13,76
00:06:23,75
00:06:28,72
00:06:33,71
00:06:38,72
00:06:48,73
00:06:53,74
00:06:58,74
00:07:08,72
00:07:13,68
00:07:18,67
00:07:23,66
00:07:28,63
00:07:33,64
00:07:38,66
00:07:48,64
00:07:53,62
00:08:08,62
00:08:13,63
00:08:18,66
00:08:23,67
00:08:38,67
00:08:43,66
00:08:53,65
00:09:08,65
00:09:23,65
00:09:38,65
00:09:53,65
00:10:08,65
00:10:23,65
00:10:38,65
00:10:53,65
00:11:03,64
00:11:08,66
00:11:13,69
00:11:28,67
00:11:43,67
00:11:53,68
00:12:08,68
00:12:23,68
00:12:38,68
00:12:48,69
00:12:53,73
00:13:00,74
00:13:10,74
00:13:15,75
00:13:20,79
00:13:35,79
00:13:50,79
00:13:55,78
00:14:10,78
00:14:25,78
00:14:40,77
00:14:45,76
00:15:00,76
00:15:15,76
00:15:30,76
00:15:45,76
00:15:50,75
00:16:00,74
00:16:15,74
00:17:44,75
00:17:59,75
00:18:14,75
00:18:19,74
00:18:34,74
00:18:39,74
00:18:54,74
00:18:59,74
00:19:14,73
00:19:19,72
00:19:29,72
00:19:44,73
00:19:49,73
00:19:54,74
00:20:04,72
00:20:09,67
00:20:14,65
00:20:29,65
00:20:44,65
00:20:59,65
00:21:14,65
00:21:19,65
00:21:24,64
00:21:29,65
00:21:44,65
00:21:54,64
00:21:59,65
00:22:04,65
00:22:09,65
00:22:24,65
00:22:34,66
00:22:39,67
00:22:44,69
00:22:59,69
00:23:14,69
00:23:29,69
00:23:39,67
00:23:44,66
00:23:49,67
00:23:54,69
00:24:09,69
00:24:14,68
00:24:19,67
00:24:24,67
00:24:29,66
00:24:34,67
00:24:44,66
00:24:49,65
00:24:54,65
00:24:59,65
00:25:09,64
00:25:24,64
00:25:34,64
00:25:49,64
00:25:54,64
00:25:59,63
00:26:04,64
00:26:09,65
00:26:19,65
00:26:34,65
00:26:39,65
00:26:49,66
00:26:59,68
00:27:04,69
00:27:09,70
00:27:24,70
00:27:29,70
00:27:39,70
00:27:49,71
00:27:54,71
00:28:09,71
00:28:24,71
00:28:29,71
00:28:34,71
00:28:49,71
00:29:04,71
00:29:09,73
00:29:24,73
00:29:39,73
00:29:54,73
00:30:09,73
00:30:14,73
00:30:29,73
00:30:44,73
00:30:54,73
00:31:04,73
00:31:14,73
00:31:24,73
00:31:29,74
00:31:34,74
00:31:49,74
00:32:04,74
00:32:09,75
00:32:24,75
00:32:34,73
00:32:49,73
00:32:54,72
00:32:59,73
00:33:04,73
00:33:14,73
00:33:19,72
00:33:29,73
00:33:44,73
00:33:49,71
00:34:04,69
00:34:14,70
00:34:29,69
00:34:44,69
00:34:49,69
00:34:54,69
00:35:09,69
00:35:19,67
00:35:34,67
00:35:49,67
00:35:54,67
00:36:04,66
00:36:09,65
00:36:14,65
00:36:29,65
00:36:44,65
00:36:59,65
00:37:04,66
00:37:19,66
00:37:24,66
00:37:39,66
00:37:54,66
00:37:59,67
00:38:04,69
00:38:09,70
00:38:14,71
00:38:19,72
00:38:34,72
00:38:44,77
00:38:49,78
00:38:54,77
00:38:59,79
00:39:04,81
00:39:09,83
00:39:14,85
00:39:19,87
00:39:24,89
00:39:29,89
00:39:34,92
00:39:39,95
00:39:44,97
00:39:49,100
00:39:54,104
00:39:59,106
00:40:04,107
00:40:19,107
00:40:34,115
00:40:39,121
00:40:54,122
00:40:59,123
00:41:14,123
00:41:29,123
00:41:39,123
00:41:49,122
00:41:54,120
00:41:59,119
00:42:04,118
00:42:09,118
00:42:14,119
00:42:29,120
00:42:34,121
00:42:39,122
00:42:44,122
00:42:49,122
00:43:04,122
00:43:09,122
00:43:19,122
00:43:34,122
00:43:39,105
00:43:44,101
00:43:49,100
00:43:59,100
00:44:14,100
00:44:29,100
00:44:44,100
00:44:59,100
00:45:14,100
00:45:29,100
00:45:44,100
00:45:59,100
00:46:14,100
00:46:29,100
00:46:33,100
00:46:38,101
00:46:53,101
00:47:08,101
00:47:23,101
00:47:38,101
00:47:43,100
00:47:53,101
00:47:58,99
00:48:13,99
00:48:23,99
00:48:38,99
00:48:53,99
00:49:03,98
00:49:08,94
00:49:13,91
00:49:18,84
00:49:33,84
00:49:38,84
00:49:48,83
00:50:03,83
00:50:13,84
00:50:23,84
00:50:38,84
00:50:48,84
00:50:58,85
00:51:03,85
00:51:08,86
00:51:23,85
00:51:28,81
00:51:33,80
00:51:38,79
00:51:43,80
00:51:53,78
00:51:58,77
00:52:08,78
00:52:13,80
00:52:28,80
00:52:38,78
00:52:48,77
00:52:53,78
00:53:08,76
00:53:23,76
00:53:33,76
00:53:48,76
00:54:03,76
00:54:18,76
00:54:33,76
00:54:48,79
00:54:53,80
00:55:08,80
00:55:18,80
00:55:33,80
00:55:48,80
00:55:53,80
00:56:08,80
00:56:23,79
00:56:38,79
00:56:43,79
00:56:58,80
00:57:03,79
00:57:08,78
00:57:23,78
00:57:28,79
00:57:43,79
00:57:58,79
00:58:13,79
00:58:28,79
00:58:33,79
00:58:48,79
00:58:58,79
00:59:13,79
00:59:18,79
00:59:23,79
00:59:38,78
00:59:43,77
00:59:53,77
01:00:08,77
01:00:23,77
01:00:28,77
01:00:33,78
01:00:38,80
01:00:43,80
01:00:58,80
01:01:13,80
01:01:23,80
01:01:38,80
01:01:53,80
01:02:03,80
01:02:08,80
01:02:23,79
01:02:28,79
01:02:43,79
01:02:58,79
01:03:13,79
01:03:28,79
01:03:38,78
01:03:43,79
01:03:58,79
01:04:13,79
01:04:28,78
01:04:43,78
01:04:48,80
01:04:53,81
01:05:08,81
01:05:18,82
01:05:23,81
01:05:33,82
01:05:38,81
01:05:48,81
01:05:53,82
01:05:58,81
01:06:08,80
01:06:23,80
01:06:28,80
01:06:43,80
01:06:53,81
01:07:03,80
01:07:08,81
01:07:18,79
01:07:23,78
01:07:28,77
01:07:43,78
01:07:48,82
01:07:53,89
01:07:58,90
01:08:08,89
01:08:13,88
01:08:18,86
01:08:28,84
01:08:33,81
01:08:43,79
01:08:48,69
01:08:58,69
01:09:03,69
01:09:13,69
01:09:18,72
01:09:23,79
01:09:28,80
01:09:43,81
01:09:53,82
01:09:58,81
01:10:03,82
01:10:08,81
01:10:13,80
01:10:18,72
01:10:23,69
01:10:33,70
01:10:43,71
01:10:53,73
01:10:58,74
01:11:13,74
01:11:23,74
01:11:38,74
01:11:48,73
01:12:03,73
01:12:08,71
01:12:23,71
01:12:38,71
01:12:53,71
01:13:08,71
01:13:16,71
01:13:31,71
01:13:36,70
01:13:51,70
01:14:06,70
01:14:11,72
01:14:21,71
01:14:26,70
01:14:31,68
01:14:36,67
01:14:41,68
01:14:46,67
01:14:51,65
01:14:56,63
01:15:01,61
01:15:06,61
01:15:21,60
01:15:31,63
01:15:36,70
01:15:51,71
01:16:06,70
01:16:11,69
01:16:16,68
01:16:26,66
01:16:31,65
01:16:40,61
01:16:45,60
01:16:55,62
01:17:00,63
01:17:10,64
01:17:15,66
01:17:20,65
01:17:35,64
01:17:40,63
01:17:45,65
01:17:50,66
01:17:55,68
01:18:10,67
01:18:15,63
01:18:20,61
01:18:25,60
01:18:30,61
01:18:35,62
01:18:50,63
01:18:55,62
01:19:00,63
01:19:05,62
01:19:20,62
01:19:25,63
01:19:40,63
01:19:55,64
01:20:10,66
01:20:15,66
01:20:25,67
01:20:30,68
01:20:35,66
01:20:45,67
01:20:50,68
01:21:05,69
01:21:15,68
01:21:20,66
01:21:30,65
01:21:40,62
01:21:45,61
01:21:50,60
01:21:55,57
01:22:00,54
01:22:05,53
01:22:10,54
01:22:15,55
01:22:20,57
01:22:30,55
01:22:45,57
01:22:50,56
01:23:00,55
01:23:05,56
01:23:10,55
01:23:15,52
01:23:20,51
01:23:25,51
01:23:30,52
01:23:35,54
01:23:40,55
01:23:45,56
01:23:50,56
01:23:55,56
01:24:05,54
01:24:10,52
01:24:15,51
01:24:20,50
01:24:25,50
01:24:35,51
01:24:45,52
01:24:55,53
01:25:05,54
01:25:10,55
01:25:15,56
01:25:25,57
01:25:30,58
01:25:35,56
01:25:45,58
01:25:50,59
01:25:55,62
01:26:00,61
01:26:05,58
01:26:10,56
01:26:15,55
01:26:20,54
01:26:35,56
01:26:50,56
01:27:05,56
01:27:20,56
01:27:35,56
01:27:40,57
01:27:45,60
01:27:50,74
01:27:55,78
01:28:05,76
01:28:10,74
01:28:20,73
01:28:25,73
01:28:35,74
01:28:40,75
